"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2677782,23924,http://backslash.fileburst.com/CompleteTimeTrackingStd.exe,1,"",0,Erro,2021-01-05 21:55:35,"",
2677783,23924,http://backslash.fileburst.com/CompleteTimeTrackingStd.exe,1,"",0,Erro,2021-01-05 21:55:35,"",
2677784,23924,http://backslash.fileburst.com/CompleteTimeTrackingStd.exe,1,"",0,Erro,2021-01-05 21:55:35,"",
2679839,5537,http://www.piquest.com/products/fq7gold.msi,1,"",0,Erro,2021-01-05 21:55:20,"",
2679840,5537,http://www.piquest.com/products/fq7gold.msi,1,"",0,Erro,2021-01-05 21:55:20,"",
2679841,5537,http://www.piquest.com/products/fq7gold.msi,1,"",0,Erro,2021-01-05 21:55:20,"",
2679842,5538,http://www.piquest.com/products/fq7.msi,1,"",0,Erro,2021-01-05 21:55:20,"",2018-11-07
2679843,5538,http://www.piquest.com/products/fq7.msi,1,"",0,Erro,2021-01-05 21:55:20,"",2018-11-07
2679844,5538,http://www.piquest.com/products/fq7.msi,1,"",0,Erro,2021-01-05 21:55:20,"",2018-11-07
2679845,5539,http://www.piquest.com/products/eexp.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
2679846,5539,http://www.piquest.com/products/eexp.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
2679847,5539,http://www.piquest.com/products/eexp.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
2679854,5603,http://www.surfwarelabs.com/AaronsWebVacuumfree.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2019-03-14
2679855,5603,http://www.surfwarelabs.com/AaronsWebVacuumfree.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2019-03-14
2679856,5603,http://www.surfwarelabs.com/AaronsWebVacuumfree.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2019-03-14
2679864,5740,http://www.recognisoft.com/bin/solexp10.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2018-10-27
2679865,5740,http://www.recognisoft.com/bin/solexp10.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2018-10-27
2679866,5740,http://www.recognisoft.com/bin/solexp10.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2018-10-27
2679888,5830,http://www.raizlabs.com/software/magic/MagicGallery5Setup.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
2679889,5830,http://www.raizlabs.com/software/magic/MagicGallery5Setup.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
2679890,5830,http://www.raizlabs.com/software/magic/MagicGallery5Setup.exe,1,"",0,Erro,2021-01-05 21:55:20,"",
2679906,5964,http://www.asp-shareware.org/pad/Downloads/PADSetup.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2020-04-26
2679907,5964,http://www.asp-shareware.org/pad/Downloads/PADSetup.exe,1,"",0,Erro,2021-01-05 21:55:20,"",2020-04-26
2679908,5964,http://www.asp-shareware.org/pad/Downloads/PADSetup.exe,1,"",0,Erro,2021-01-05 21:55:19,"",2020-04-26
2679915,6025,http://www.elabf.com/download/winaxep.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679916,6025,http://www.elabf.com/download/winaxep.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679917,6025,http://www.elabf.com/download/winaxep.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679918,6027,http://elabf.com/download/nfsaxe.exe,1,"",0,Erro,2021-01-05 21:55:19,"",2020-07-02
2679919,6027,http://elabf.com/download/nfsaxe.exe,1,"",0,Erro,2021-01-05 21:55:19,"",2020-07-02
2679920,6027,http://elabf.com/download/nfsaxe.exe,1,"",0,Erro,2021-01-05 21:55:19,"",2020-07-02
2679942,6078,http://www.blazingtools.com/downloads/i_bpk2003.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679943,6078,http://www.blazingtools.com/downloads/i_bpk2003.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679944,6078,http://www.blazingtools.com/downloads/i_bpk2003.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679951,6094,http://www.altrixsoft.com/download/audiomag.exe,1,"",0,Erro,2021-01-05 21:55:19,"",2020-08-21
2679952,6094,http://www.altrixsoft.com/download/audiomag.exe,1,"",0,Erro,2021-01-05 21:55:19,"",2020-08-21
2679953,6094,http://www.altrixsoft.com/download/audiomag.exe,1,"",0,Erro,2021-01-05 21:55:19,"",2020-08-21
2679957,6096,http://www.vmgames.com/Falls.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679958,6096,http://www.vmgames.com/Falls.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679959,6096,http://www.vmgames.com/Falls.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679966,6103,http://www.argentuma.com/files/backup300.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679967,6103,http://www.argentuma.com/files/backup300.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679968,6103,http://www.argentuma.com/files/backup300.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679969,6105,http://www.andreev.org/iescripter/scripter.zip,1,"",0,Erro,2021-01-05 21:55:19,"",
2679970,6105,http://www.andreev.org/iescripter/scripter.zip,1,"",0,Erro,2021-01-05 21:55:19,"",
2679971,6105,http://www.andreev.org/iescripter/scripter.zip,1,"",0,Erro,2021-01-05 21:55:19,"",
2679981,6129,http://www.micronet-software.com/software/whoare/setup.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679982,6129,http://www.micronet-software.com/software/whoare/setup.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679983,6129,http://www.micronet-software.com/software/whoare/setup.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2679999,6194,http://www.aylabs.com/memxp55.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2680000,6194,http://www.aylabs.com/memxp55.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2680001,6194,http://www.aylabs.com/memxp55.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2680002,6209,http://harrypaintner.de/generic/download/Demo.zip,1,"",0,Erro,2021-01-05 21:55:19,"",2020-08-26
2680003,6209,http://harrypaintner.de/generic/download/Demo.zip,1,"",0,Erro,2021-01-05 21:55:19,"",2020-08-26
2680004,6209,http://harrypaintner.de/generic/download/Demo.zip,1,"",0,Erro,2021-01-05 21:55:19,"",2020-08-26
2680005,6220,http://www.aerotags.com/download/html2zip_setup.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2680006,6220,http://www.aerotags.com/download/html2zip_setup.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2680007,6220,http://www.aerotags.com/download/html2zip_setup.exe,1,"",0,Erro,2021-01-05 21:55:19,"",
2680020,7376,http://www.puppygames.net/downloads/SetupAlienFluxDemo.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680021,7376,http://www.puppygames.net/downloads/SetupAlienFluxDemo.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680022,7376,http://www.puppygames.net/downloads/SetupAlienFluxDemo.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680027,7380,http://www.mtcpro.com/download/fmpdlx.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-07-04
2680028,7380,http://www.mtcpro.com/download/fmpdlx.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-07-04
2681728,10852,http://www.12noon.com/files/alarm-setup.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2018-11-07
2681729,10854,http://www.junglemetal.com/download/screensavermaker/fsstd.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681730,10854,http://www.junglemetal.com/download/screensavermaker/fsstd.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681731,10854,http://www.junglemetal.com/download/screensavermaker/fsstd.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681732,10875,http://www.valgetal.com/Valsetup.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681733,10875,http://www.valgetal.com/Valsetup.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681734,10875,http://www.valgetal.com/Valsetup.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681741,10881,http://www.soft-central.net/Apps/SC-QuickStart.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681742,10881,http://www.soft-central.net/Apps/SC-QuickStart.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681743,10881,http://www.soft-central.net/Apps/SC-QuickStart.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681750,10884,http://www.unitconverterpro.com/ucpro.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2020-02-19
2681751,10884,http://www.unitconverterpro.com/ucpro.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2020-02-19
2681752,10884,http://www.unitconverterpro.com/ucpro.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2020-02-19
2681756,10888,http://www.websupergoo.com/download/imageglue.net.zip,1,"",0,Erro,2021-01-05 21:55:07,"",2020-10-05
2681757,10888,http://www.websupergoo.com/download/imageglue.net.zip,1,"",0,Erro,2021-01-05 21:55:07,"",2020-10-05
2681758,10888,http://www.websupergoo.com/download/imageglue.net.zip,1,"",0,Erro,2021-01-05 21:55:07,"",2020-10-05
2681781,10909,http://www.wincatalog.com/download/wincatalogl.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2019-09-02
2681782,10909,http://www.wincatalog.com/download/wincatalogl.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2019-09-02
2681783,10909,http://www.wincatalog.com/download/wincatalogl.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2019-09-02
2681799,10928,http://www.randomly.com/pub/triad.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681800,10928,http://www.randomly.com/pub/triad.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681801,10928,http://www.randomly.com/pub/triad.exe,1,"",0,Erro,2021-01-05 21:55:07,"",
2681802,10930,http://www.machinist-calculator.com/Eng/MachinCalc.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2020-05-17
2681803,10930,http://www.machinist-calculator.com/Eng/MachinCalc.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2020-05-17
2681804,10930,http://www.machinist-calculator.com/Eng/MachinCalc.exe,1,"",0,Erro,2021-01-05 21:55:07,"",2020-05-17
2681833,10967,http://www.1securitycenter.com/downloads/istfree.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681834,10967,http://www.1securitycenter.com/downloads/istfree.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681835,10967,http://www.1securitycenter.com/downloads/istfree.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681851,10999,http://www.coolfilesearch.com/downloads/cwsetup.exe,1,"",0,Erro,2021-01-05 21:55:06,"",
2681852,10999,http://www.coolfilesearch.com/downloads/cwsetup.exe,1,"",0,Erro,2021-01-05 21:55:06,"",
2681853,10999,http://www.coolfilesearch.com/downloads/cwsetup.exe,1,"",0,Erro,2021-01-05 21:55:06,"",
2681857,11007,http://www.datamaster2003.com/downloads/dm2003.zip,1,"",0,Erro,2021-01-05 21:55:06,"",2019-10-14
2681858,11007,http://www.datamaster2003.com/downloads/dm2003.zip,1,"",0,Erro,2021-01-05 21:55:06,"",2019-10-14
2681859,11007,http://www.datamaster2003.com/downloads/dm2003.zip,1,"",0,Erro,2021-01-05 21:55:06,"",2019-10-14
2681873,11025,http://www.nakware.com/niknak/files/niknak.zip,1,"",0,Erro,2021-01-05 21:55:06,"",2020-01-08
2681874,11025,http://www.nakware.com/niknak/files/niknak.zip,1,"",0,Erro,2021-01-05 21:55:06,"",2020-01-08
2681875,11025,http://www.nakware.com/niknak/files/niknak.zip,1,"",0,Erro,2021-01-05 21:55:06,"",2020-01-08
2681918,11068,http://www.file-monitor.com/nfmpro_setup.exe,1,"",0,Erro,2021-01-05 21:55:06,"",
2681919,11068,http://www.file-monitor.com/nfmpro_setup.exe,1,"",0,Erro,2021-01-05 21:55:06,"",
2681920,11068,http://www.file-monitor.com/nfmpro_setup.exe,1,"",0,Erro,2021-01-05 21:55:06,"",
2681921,11068,http://www.file-monitor.com/download.php?site=2&filename=nfmpro_setup.exe,1,"",0,Erro,2021-01-05 21:55:06,"",
2681928,11080,http://www.datamystic.com/timezone-cr.exe,1,"",0,Erro,2021-01-05 21:55:06,"",2019-06-02
2681929,11080,http://www.datamystic.com/timezone-cr.exe,1,"",0,Erro,2021-01-05 21:55:06,"",2019-06-02
2681930,11080,http://www.datamystic.com/timezone-cr.exe,1,"",0,Erro,2021-01-05 21:55:06,"",2019-06-02
2681955,11580,http://www.jafsoft.co.uk/download/windows/ascrtf20.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681956,11580,http://www.jafsoft.co.uk/download/windows/ascrtf20.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2681957,11580,http://www.jafsoft.co.uk/download/windows/ascrtf20.zip,1,"",0,Erro,2021-01-05 21:55:06,"",
2682006,11612,http://www.brizsoft.com/galmaker.zip,1,"",0,Erro,2021-01-05 21:55:05,"",
2682007,11612,http://www.brizsoft.com/galmaker.zip,1,"",0,Erro,2021-01-05 21:55:05,"",
2682008,11612,http://www.brizsoft.com/galmaker.zip,1,"",0,Erro,2021-01-05 21:55:05,"",
2682033,11648,http://www.4t-niagara.com/4t-swp.zip,1,"",0,Erro,2021-01-05 21:55:05,"",
2682034,11648,http://www.4t-niagara.com/4t-swp.zip,1,"",0,Erro,2021-01-05 21:55:05,"",
2682035,11648,http://www.4t-niagara.com/4t-swp.zip,1,"",0,Erro,2021-01-05 21:55:05,"",
2682039,11651,http://www.logicking.com/dockersokobaninstall.exe,1,"",0,Erro,2021-01-05 21:55:05,"",2020-04-04
2682040,11651,http://www.logicking.com/dockersokobaninstall.exe,1,"",0,Erro,2021-01-05 21:55:05,"",2020-04-04
2682041,11651,http://www.logicking.com/dockersokobaninstall.exe,1,"",0,Erro,2021-01-05 21:55:05,"",2020-04-04
2682042,11652,http://www.chaossoftware.com/programs/legacy/32bit/splatshtmlx.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2682043,11652,http://www.chaossoftware.com/programs/legacy/32bit/splatshtmlx.exe,1,"",0,Erro,2021-01-05 21:55:05,"",
2680029,7380,http://www.mtcpro.com/download/fmpdlx.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-07-04
2680033,7387,http://www.heidi.ie/download/notraxsetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680034,7387,http://www.heidi.ie/download/notraxsetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680035,7387,http://www.heidi.ie/download/notraxsetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680048,7395,http://www.argentuma.com/ac.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680049,7395,http://www.argentuma.com/ac.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680050,7395,http://www.argentuma.com/ac.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680057,7401,http://www.secureaction.com/notes/download/notes_setup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680058,7401,http://www.secureaction.com/notes/download/notes_setup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680059,7401,http://www.secureaction.com/notes/download/notes_setup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680060,7403,http://www.pcgaming.ws/games/permanent_daylight.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-01-22
2680061,7403,http://www.pcgaming.ws/games/permanent_daylight.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-01-22
2680062,7403,http://www.pcgaming.ws/games/permanent_daylight.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-01-22
2680063,7405,http://filestore.novastor.com/Downloads/NovaNET/12/NNET12.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-02-22
2680064,7405,http://filestore.novastor.com/Downloads/NovaNET/12/NNET12.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-02-22
2680065,7405,http://filestore.novastor.com/Downloads/NovaNET/12/NNET12.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-02-22
2680066,7409,http://www.crystalsoftware.com.au/abusepipe.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-03-10
2680067,7409,http://www.crystalsoftware.com.au/abusepipe.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-03-10
2680068,7409,http://www.crystalsoftware.com.au/abusepipe.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-03-10
2680075,7416,http://www.secureaction.com/ae_plugin/download/ae_plugin.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680076,7416,http://www.secureaction.com/ae_plugin/download/ae_plugin.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680077,7416,http://www.secureaction.com/ae_plugin/download/ae_plugin.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680079,7419,http://ftp.icm.edu.pl/packages/winsite/win95/education/artefactsetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2019-11-07
2680080,7419,http://ftp.icm.edu.pl/packages/winsite/win95/education/artefactsetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2019-11-07
2680081,7419,http://ftp.icm.edu.pl/packages/winsite/win95/education/artefactsetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2019-11-07
2680083,7421,http://www.skyjuicesoftware.com/software/downloads/qfr_per_inst.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-06-18
2680084,7421,http://www.skyjuicesoftware.com/software/downloads/qfr_per_inst.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-06-18
2680085,7421,http://www.skyjuicesoftware.com/software/downloads/qfr_per_inst.zip,1,"",0,Erro,2021-01-05 21:55:18,"",2020-06-18
2680095,7435,http://www.ezmosaic.com/download/emosaic.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-07-29
2680096,7435,http://www.ezmosaic.com/download/emosaic.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-07-29
2680097,7435,http://www.ezmosaic.com/download/emosaic.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-07-29
2680116,7453,http://www.momsoftco.com/zip/setup_crunner.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680117,7453,http://www.momsoftco.com/zip/setup_crunner.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680118,7453,http://www.momsoftco.com/zip/setup_crunner.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680119,7453,http://www.momsoftco.com/zip/setup_crunner.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680126,7464,http://www.contextmagic.com/ftp/InstantViewSetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680127,7464,http://www.contextmagic.com/ftp/InstantViewSetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680128,7464,http://www.contextmagic.com/ftp/InstantViewSetup.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680132,7474,http://www.tincam.com/download/TinCam.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-09-26
2680133,7474,http://www.tincam.com/download/TinCam.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-09-26
2680134,7474,http://www.tincam.com/download/TinCam.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-09-26
2680154,7497,http://www.frigate3.com/download/frigate3_pro.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680155,7497,http://www.frigate3.com/download/frigate3_pro.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680156,7497,http://www.frigate3.com/download/frigate3_pro.exe,1,"",0,Erro,2021-01-05 21:55:18,"",
2680160,7503,http://www.3d-screen-savers.com/downloads/digital.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2019-12-01
2680161,7503,http://www.3d-screen-savers.com/downloads/digital.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2019-12-01
2680162,7503,http://www.3d-screen-savers.com/downloads/digital.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2019-12-01
2680179,7524,http://www.tweakinternals.com/download/adutils.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-06-27
2680180,7524,http://www.tweakinternals.com/download/adutils.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-06-27
2680181,7524,http://www.tweakinternals.com/download/adutils.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-06-27
2680182,7526,http://www.robertinventor.com/Setup_Activity_Timer.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-01-02
2680183,7526,http://www.robertinventor.com/Setup_Activity_Timer.exe,1,"",0,Erro,2021-01-05 21:55:18,"",2020-01-02
2680184,7526,http://www.robertinventor.com/Setup_Activity_Timer.exe,1,"",0,Erro,2021-01-05 21:55:17,"",2020-01-02
2680225,7570,http://www.actualtools.com/files/ahwsetup.exe,1,"",0,Erro,2021-01-05 21:55:17,"",
2680226,7570,http://www.actualtools.com/files/ahwsetup.exe,1,"",0,Erro,2021-01-05 21:55:17,"",
2680227,7570,http://www.actualtools.com/files/ahwsetup.exe,1,"",0,Erro,2021-01-05 21:55:17,"",
2677802,36887,http://www.maximagames.com/crooked/CrookedMoney1Demo.exe,1,"",0,Erro,2021-01-05 21:55:35,"",2020-09-13
2677803,36887,http://www.maximagames.com/crooked/CrookedMoney1Demo.exe,1,"",0,Erro,2021-01-05 21:55:35,"",2020-09-13
2677804,36887,http://www.maximagames.com/crooked/CrookedMoney1Demo.exe,1,"",0,Erro,2021-01-05 21:55:35,"",2020-09-13
2677825,37002,http://www.download.com/WorkOrder-XP/3000-2067_4-10419887.html,1,"",0,Erro,2021-01-05 21:55:34,"",2019-08-09
2677826,37002,http://www.download.com/WorkOrder-XP/3000-2067_4-10419887.html,1,"",0,Erro,2021-01-05 21:55:34,"",2019-08-09
2677827,37002,http://www.download.com/WorkOrder-XP/3000-2067_4-10419887.html,1,"",0,Erro,2021-01-05 21:55:34,"",2019-08-09
2677840,44903,http://www.bytescout.com/files/MoviesExtractorScout.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2019-05-02
2677841,44903,http://www.bytescout.com/files/MoviesExtractorScout.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2019-05-02
2677842,44903,http://www.bytescout.com/files/MoviesExtractorScout.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2019-05-02
2677865,45144,http://www.blocknote.net/BlockNote-Free.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-12-28
2677866,45144,http://www.blocknote.net/BlockNote-Free.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-12-28
2677867,45144,http://www.blocknote.net/BlockNote-Free.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-12-28
2677871,45185,http://www.albarji.info/images/fbfiles/files/ZuluAssaultDemo.rar,1,"",0,Erro,2021-01-05 21:55:34,"",2020-03-09
2677872,45185,http://www.albarji.info/images/fbfiles/files/ZuluAssaultDemo.rar,1,"",0,Erro,2021-01-05 21:55:34,"",2020-03-09
2677873,45185,http://www.albarji.info/images/fbfiles/files/ZuluAssaultDemo.rar,1,"",0,Erro,2021-01-05 21:55:34,"",2020-03-09
2677886,45253,http://www.axen.com.br/axen_print_spy/pscorpbr200.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-07-28
2677887,45253,http://www.axen.com.br/axen_print_spy/pscorpbr200.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-07-28
2677888,45253,http://www.axen.com.br/axen_print_spy/pscorpbr200.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-07-28
2677893,45437,http://www.criasoft.net/softwares/SetupConsignacao.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-11-17
2677894,45437,http://www.criasoft.net/softwares/SetupConsignacao.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-11-17
2677895,45437,http://www.criasoft.net/softwares/SetupConsignacao.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-11-17
2677896,45437,http://www.criasoft.com/softwares/SetupConsignacao.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2020-11-17
2677952,45953,http://www.webforumreader.com/files/web-forum-reader-setup.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2020-03-19
2677953,45953,http://www.webforumreader.com/files/web-forum-reader-setup.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2020-03-19
2677954,45953,http://www.webforumreader.com/files/web-forum-reader-setup.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2020-03-19
2677955,45969,http://www.asahi-net.or.jp/~cs8k-cyu/windows/mcd0_11.zip,1,"",0,Erro,2021-01-05 21:55:33,"",2020-08-04
2677956,45969,http://www.asahi-net.or.jp/~cs8k-cyu/windows/mcd0_11.zip,1,"",0,Erro,2021-01-05 21:55:33,"",2020-08-04
2677957,45969,http://www.asahi-net.or.jp/~cs8k-cyu/windows/mcd0_11.zip,1,"",0,Erro,2021-01-05 21:55:33,"",2020-08-04
2677978,46190,http://data.vsxu.com/0.1.16/vsxu_player_install_0116.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2020-12-21
2677979,46190,http://data.vsxu.com/0.1.16/vsxu_player_install_0116.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2020-12-21
2677980,46190,http://data.vsxu.com/0.1.16/vsxu_player_install_0116.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2020-12-21
2678032,58479,http://www.kooloader.com/downloads/kooloader-setup.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2019-12-15
2678033,58479,http://www.kooloader.com/downloads/kooloader-setup.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2019-12-15
2678034,58479,http://www.kooloader.com/downloads/kooloader-setup.exe,1,"",0,Erro,2021-01-05 21:55:33,"",2019-12-15
2678048,58738,http://mural.uv.es/samecues/NewCDExt.exe,1,"",0,Erro,2021-01-05 21:55:33,"",
2678049,58738,http://mural.uv.es/samecues/NewCDExt.exe,1,"",0,Erro,2021-01-05 21:55:33,"",
2678050,58738,http://mural.uv.es/samecues/NewCDExt.exe,1,"",0,Erro,2021-01-05 21:55:33,"",
2678102,59767,http://www.dezinerfolio.com/system/files/df_project_icons.zip,1,"",0,Erro,2021-01-05 21:55:32,"",2020-02-29
2678103,59767,http://www.dezinerfolio.com/system/files/df_project_icons.zip,1,"",0,Erro,2021-01-05 21:55:32,"",2020-02-29
2678104,59767,http://www.dezinerfolio.com/system/files/df_project_icons.zip,1,"",0,Erro,2021-01-05 21:55:32,"",2020-02-29
2678105,62125,http://hansentech.com/pixflip.msi,1,"",0,Erro,2021-01-05 21:55:32,"",2020-08-12
2678106,62125,http://hansentech.com/pixflip.msi,1,"",0,Erro,2021-01-05 21:55:32,"",2020-08-12
2678107,62125,http://hansentech.com/pixflip.msi,1,"",0,Erro,2021-01-05 21:55:32,"",2020-08-12
2678114,104233,http://inthekillhouse.com/demo/DoorKickersAlpha_Lite_Setup.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2020-09-15
2678115,104233,http://inthekillhouse.com/demo/DoorKickersAlpha_Lite_Setup.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2020-09-15
2678116,104233,http://inthekillhouse.com/demo/DoorKickersAlpha_Lite_Setup.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2020-09-15
2678148,104847,http://www.blazargames.com/wp-content/uploads/2012/12/QuantumBlade.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2018-09-17
2678149,104847,http://www.blazargames.com/wp-content/uploads/2012/12/QuantumBlade.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2018-09-17
