"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2660864,114646,http://x.gametop.com/free-games-download/Monument-Builder-Titanic.exe,1,"",0,Erro,2021-01-05 21:57:29,"",2020-07-21
2660865,114646,http://x.gametop.com/free-games-download/Monument-Builder-Titanic.exe,1,"",0,Erro,2021-01-05 21:57:29,"",2020-07-21
2661089,9041,http://www.cyteg.com/prg/inst/atrop_sb.zip,1,"",0,Erro,2021-01-05 21:57:28,"",2019-11-22
2661090,9041,http://www.cyteg.com/prg/inst/atrop_sb.zip,1,"",0,Erro,2021-01-05 21:57:28,"",2019-11-22
2656110,82651,http://www.tweaking.com/files/setups/tweaking.com_advanced_system_tweaker_setup.exe,1,"",0,Erro,2021-01-05 21:58:01,"",2020-12-21
2656111,82651,http://www.tweaking.com/files/setups/tweaking.com_advanced_system_tweaker_setup.exe,1,"",0,Erro,2021-01-05 21:58:01,"",2020-12-21
2656112,82651,http://www.tweaking.com/content/page/advanced_system_tweaker.html,1,"",0,Erro,2021-01-05 21:58:01,"",2020-12-21
2656145,74071,http://z.gametop.com/free-games-download/Mummy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:58:01,"",2019-08-29
2656146,74071,http://z.gametop.com/free-games-download/Mummy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:58:01,"",2019-08-29
2656147,74071,http://z.gametop.com/free-games-download/Mummy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:58:01,"",2019-08-29
2656179,74930,http://fc04.deviantart.net/fs71/f/2011/143/3/9/winthunder_by_danielnet-d3h1sbl.zip,1,"",0,Erro,2021-01-05 21:58:00,"",2020-03-21
2656180,74930,http://fc04.deviantart.net/fs71/f/2011/143/3/9/winthunder_by_danielnet-d3h1sbl.zip,1,"",0,Erro,2021-01-05 21:58:00,"",2020-03-21
2656181,74930,http://fc04.deviantart.net/fs71/f/2011/143/3/9/winthunder_by_danielnet-d3h1sbl.zip,1,"",0,Erro,2021-01-05 21:58:00,"",2020-03-21
2656289,98527,http://z.gametop.com/free-games-download/The-Lost-Inca-Prophecy.exe,1,"",0,Erro,2021-01-05 21:58:00,"",2020-07-19
2656290,98527,http://z.gametop.com/free-games-download/The-Lost-Inca-Prophecy.exe,1,"",0,Erro,2021-01-05 21:58:00,"",2020-07-19
2656291,98527,http://z.gametop.com/free-games-download/The-Lost-Inca-Prophecy.exe,1,"",0,Erro,2021-01-05 21:58:00,"",2020-07-19
2656844,41472,http://www.blacksunsoftware.com/downloads/Magnifixersetup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-11-03
2656845,41472,http://www.blacksunsoftware.com/downloads/Magnifixersetup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-11-03
2656846,41472,http://www.blacksunsoftware.com/downloads/Magnifixersetup.exe,1,"",0,Erro,2021-01-05 21:57:56,"",2020-11-03
2663864,67609,http://www.mediafire.com/file/ybogwmqmymm/MediaPlayer Skinner 1.6 Installer - www.baixaki.com.br.exe,1,"",0,Erro,2021-01-05 21:57:10,"",2019-12-04
2663865,67609,http://www.mediafire.com/file/ybogwmqmymm/MediaPlayer Skinner 1.6 Installer - www.baixaki.com.br.exe,1,"",0,Erro,2021-01-05 21:57:10,"",2019-12-04
2663866,67609,http://www.mediafire.com/file/ybogwmqmymm/MediaPlayer Skinner 1.6 Installer - www.baixaki.com.br.exe,1,"",0,Erro,2021-01-05 21:57:10,"",2019-12-04
2663934,69394,http://lunarfrog.com/downloads/1.0/TaggedFrog_1.1.zip,1,"",0,Erro,2021-01-05 21:57:10,"",
2663935,69394,http://lunarfrog.com/downloads/1.0/TaggedFrog_1.1.zip,1,"",0,Erro,2021-01-05 21:57:10,"",
2663936,69394,http://lunarfrog.com/downloads/1.0/TaggedFrog_1.1.zip,1,"",0,Erro,2021-01-05 21:57:10,"",
2664013,71232,http://z.gametop.com/free-games-download/DreamCars.exe,1,"",0,Erro,2021-01-05 21:57:09,"",2020-12-16
2664014,71232,http://z.gametop.com/free-games-download/DreamCars.exe,1,"",0,Erro,2021-01-05 21:57:09,"",2020-12-16
2664015,71232,http://z.gametop.com/free-games-download/DreamCars.exe,1,"",0,Erro,2021-01-05 21:57:09,"",2020-12-16
2664211,90676,http://www.bestwebsharing.com/downloads/one-instant-messenger-setup.exe,1,"",0,Erro,2021-01-05 21:57:07,"",
2664212,90676,http://www.bestwebsharing.com/downloads/one-instant-messenger-setup.exe,1,"",0,Erro,2021-01-05 21:57:07,"",
2664213,90676,http://www.bestwebsharing.com/downloads/one-instant-messenger-setup.exe,1,"",0,Erro,2021-01-05 21:57:07,"",
2664214,90770,http://z.gametop.com/free-games-download/ThreeMusketeersSecrets.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2018-12-29
2664215,90770,http://z.gametop.com/free-games-download/ThreeMusketeersSecrets.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2018-12-29
2664216,90770,http://z.gametop.com/free-games-download/ThreeMusketeersSecrets.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2018-12-29
2664226,91354,http://www.7tutorials.com/files/themes/win8_rtm/Earth.zip,1,"",0,Erro,2021-01-05 21:57:07,"",
2664227,91354,http://www.7tutorials.com/files/themes/win8_rtm/Earth.zip,1,"",0,Erro,2021-01-05 21:57:07,"",
2664228,91354,http://www.7tutorials.com/files/themes/win8_rtm/Earth.zip,1,"",0,Erro,2021-01-05 21:57:07,"",
2664287,93346,http://www.extendoffice.com/downloads/WordKutools.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2020-12-23
2664288,93346,http://www.extendoffice.com/downloads/WordKutools.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2020-12-23
2664289,93346,http://www.extendoffice.com/downloads/WordKutools.exe,1,"",0,Erro,2021-01-05 21:57:07,"",2020-12-23
2664569,77814,http://z.gametop.com/free-games-download/Hidden_Secrets_Nostradamus.exe,1,"",0,Erro,2021-01-05 21:57:05,"",2020-06-18
2664570,77814,http://z.gametop.com/free-games-download/Hidden_Secrets_Nostradamus.exe,1,"",0,Erro,2021-01-05 21:57:05,"",2020-06-18
2664571,77814,http://z.gametop.com/free-games-download/Hidden_Secrets_Nostradamus.exe,1,"",0,Erro,2021-01-05 21:57:05,"",2020-06-18
2664600,12623,http://www.easy-song-writing.com/software/EasySongwriter12.zip,1,"",0,Erro,2021-01-05 21:57:05,"",2020-10-29
2664601,12623,http://www.easy-song-writing.com/software/EasySongwriter12.zip,1,"",0,Erro,2021-01-05 21:57:05,"",2020-10-29
2664602,12623,http://www.easy-song-writing.com/software/EasySongwriter12.zip,1,"",0,Erro,2021-01-05 21:57:05,"",2020-10-29
2664842,15399,http://www.blacksunsoftware.com/downloads/ColorManiaSetup.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-03-05
2664843,15399,http://www.blacksunsoftware.com/downloads/ColorManiaSetup.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-03-05
2664844,15399,http://www.blacksunsoftware.com/downloads/ColorManiaSetup.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-03-05
2664888,24842,http://c.gametop.com/free-games-download/J-Ball.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-09-30
2664889,24842,http://c.gametop.com/free-games-download/J-Ball.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-09-30
2664890,24842,http://c.gametop.com/free-games-download/J-Ball.exe,1,"",0,Erro,2021-01-05 21:57:03,"",2020-09-30
2665616,37641,http://gioloid.webng.com/Sistemas/CDTPedidos102002.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2021-01-05
2665617,37641,http://gioloid.webng.com/Sistemas/CDTPedidos102002.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2021-01-05
2665618,37641,http://gioloid.webng.com/Sistemas/CDTPedidos102002.zip,1,"",0,Erro,2021-01-05 21:56:58,"",2021-01-05
2661091,9041,http://www.cyteg.com/prg/inst/atrop_sb.zip,1,"",0,Erro,2021-01-05 21:57:28,"",2019-11-22
2661214,23042,http://www.filehog.com/zillasoft/zvcd1502.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-10-03
2661215,23042,http://www.filehog.com/zillasoft/zvcd1502.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-10-03
2661216,23042,http://www.filehog.com/zillasoft/zvcd1502.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-10-03
2661226,23688,http://www.barcodemaking.com/test/download/BarcodeB.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2019-08-22
2661227,23688,http://www.barcodemaking.com/test/download/BarcodeB.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2019-08-22
2661228,23688,http://www.barcodemaking.com/test/download/BarcodeB.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2019-08-22
2661253,26756,http://www.sulshopping.com.br/futura/download/millenium.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-09-09
2661254,26756,http://www.sulshopping.com.br/futura/download/millenium.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-09-09
2661255,26756,http://www.sulshopping.com.br/futura/download/millenium.zip,1,"",0,Erro,2021-01-05 21:57:27,"",2020-09-09
2661290,29741,http://www.divogames.com/games/astroavenger/astroavenger_demo.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-06-24
2661291,29741,http://www.divogames.com/games/astroavenger/astroavenger_demo.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-06-24
2661292,29741,http://www.divogames.com/games/astroavenger/astroavenger_demo.exe,1,"",0,Erro,2021-01-05 21:57:27,"",2020-06-24
2661361,34592,http://www.divogames.com/games/airstrike_2_gulf/airstrike2_gulf_demo.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2020-09-19
2661362,34592,http://www.divogames.com/games/airstrike_2_gulf/airstrike2_gulf_demo.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2020-09-19
2661363,34592,http://www.divogames.com/games/airstrike_2_gulf/airstrike2_gulf_demo.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2020-09-19
2661371,34849,http://www.swiftdog.com/downloads/ramsmash.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2019-11-25
2661372,34849,http://www.swiftdog.com/downloads/ramsmash.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2019-11-25
2661373,34849,http://www.swiftdog.com/downloads/ramsmash.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2019-11-25
2661414,35577,http://www.ctdeveloping.com/ctdeveloping/downloads/pdftypewriter.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2020-02-28
2661415,35577,http://www.ctdeveloping.com/ctdeveloping/downloads/pdftypewriter.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2020-02-28
2661416,35577,http://www.ctdeveloping.com/ctdeveloping/downloads/pdftypewriter.exe,1,"",0,Erro,2021-01-05 21:57:26,"",2020-02-28
2668340,112464,http://www.mondotag.com/download/MondoPlayerSetup.exe,1,"",0,Erro,2021-01-05 21:56:40,"",2020-06-17
2668341,112464,http://www.mondotag.com/download/MondoPlayerSetup.exe,1,"",0,Erro,2021-01-05 21:56:40,"",2020-06-17
2668342,112464,http://www.mondotag.com/download/MondoPlayerSetup.exe,1,"",0,Erro,2021-01-05 21:56:39,"",2020-06-17
2668370,113834,http://games.acid-play.com.s3.amazonaws.com/CP026.ZIP,1,"",0,Erro,2021-01-05 21:56:39,"",2020-07-14
2668371,113834,http://games.acid-play.com.s3.amazonaws.com/CP026.ZIP,1,"",0,Erro,2021-01-05 21:56:39,"",2020-07-14
2668372,113834,http://games.acid-play.com.s3.amazonaws.com/CP026.ZIP,1,"",0,Erro,2021-01-05 21:56:39,"",2020-07-14
2668446,76694,https://www.digipen.edu/fileadmin/website_data/gallery/Games/Void-Setup.exe,1,"",0,Erro,2021-01-05 21:56:39,"",2020-03-25
2668474,77094,http://www.studiominiboss.com/downloads/Planetary%20Plan%20C.zip,1,"",0,Erro,2021-01-05 21:56:39,"",
2668475,77094,http://www.studiominiboss.com/downloads/Planetary%20Plan%20C.zip,1,"",0,Erro,2021-01-05 21:56:39,"",
2668476,77094,http://www.studiominiboss.com/downloads/Planetary%20Plan%20C.zip,1,"",0,Erro,2021-01-05 21:56:39,"",
2668551,82631,http://z.gametop.com/free-games-download/TunesJungleAdventure.exe,1,"",0,Erro,2021-01-05 21:56:38,"",2020-03-24
2668552,82631,http://z.gametop.com/free-games-download/TunesJungleAdventure.exe,1,"",0,Erro,2021-01-05 21:56:38,"",2020-03-24
2668553,82631,http://z.gametop.com/free-games-download/TunesJungleAdventure.exe,1,"",0,Erro,2021-01-05 21:56:38,"",2020-03-24
2668738,51702,http://download.protara.com/Installs/ProtaraInstall_1_0_0_33.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-12-09
2668739,51702,http://download.protara.com/Installs/ProtaraInstall_1_0_0_33.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-12-09
2668740,51702,http://download.protara.com/Installs/ProtaraInstall_1_0_0_33.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-12-09
2668744,51755,http://us3.mirror.alawar.com/RainbowWeb.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-19
2668745,51755,http://us3.mirror.alawar.com/RainbowWeb.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-19
2668746,51755,http://us3.mirror.alawar.com/RainbowWeb.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-19
2668753,51861,http://www.fullscreensavers.com/download/forest.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-05-08
2668754,51861,http://www.fullscreensavers.com/download/forest.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-05-08
2668755,51861,http://www.fullscreensavers.com/download/forest.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-05-08
2668759,114,http://www.integracomputing.com/bilpwrnt.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-06
2668760,114,http://www.integracomputing.com/bilpwrnt.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-06
2668761,114,http://www.integracomputing.com/bilpwrnt.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-06
2668851,35264,http://bunker.linkbg.com/ivo/Windows/mv2p070RC2p.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668852,35264,http://bunker.linkbg.com/ivo/Windows/mv2p070RC2p.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668853,35264,http://bunker.linkbg.com/ivo/Windows/mv2p070RC2p.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668895,35761,http://www.toplang.com/dlsetup.exe,1,"",0,Erro,2021-01-05 21:56:36,"",2019-08-02
2668896,35761,http://www.toplang.com/dlsetup.exe,1,"",0,Erro,2021-01-05 21:56:36,"",2019-08-02
2668897,35761,http://www.toplang.com/dlsetup.exe,1,"",0,Erro,2021-01-05 21:56:36,"",2019-08-02
2669233,53399,http://mu.wordpress.org/latest.zip,1,"",0,Erro,2021-01-05 21:56:34,"",2020-06-23
2669234,53399,http://mu.wordpress.org/latest.zip,1,"",0,Erro,2021-01-05 21:56:34,"",2020-06-23
2658020,34788,http://www.softwaresdoandre.com/downloads/setup_htmlrunexe27.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-10-23
2658021,34788,http://www.softwaresdoandre.com/downloads/setup_htmlrunexe27.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-10-23
2658022,34788,http://www.softwaresdoandre.com/downloads/setup_htmlrunexe27.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-10-23
2658083,35760,http://www.toplang.com/filelock.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-07-11
2658084,35760,http://www.toplang.com/filelock.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-07-11
2658085,35760,http://www.toplang.com/filelock.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-07-11
2658099,36065,http://www.galacticmag.com/download/Galactic%20Magnate%20v2.00%20Setup.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-08-04
2658100,36065,http://www.galacticmag.com/download/Galactic%20Magnate%20v2.00%20Setup.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-08-04
2658101,36065,http://www.galacticmag.com/download/Galactic%20Magnate%20v2.00%20Setup.exe,1,"",0,Erro,2021-01-05 21:57:48,"",2020-08-04
2658474,7760,http://www.filehog.com/ossmcp5603.exe,1,"",0,Erro,2021-01-05 21:57:45,"",2020-11-24
2658475,7760,http://www.filehog.com/ossmcp5603.exe,1,"",0,Erro,2021-01-05 21:57:45,"",2020-11-24
2658476,7760,http://www.filehog.com/ossmcp5603.exe,1,"",0,Erro,2021-01-05 21:57:45,"",2020-11-24
2658702,46905,http://www.divogames.com/games/space_strike/space_strike_demo.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-07-12
2658703,46905,http://www.divogames.com/games/space_strike/space_strike_demo.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-07-12
2658704,46905,http://www.divogames.com/games/space_strike/space_strike_demo.exe,1,"",0,Erro,2021-01-05 21:57:44,"",2020-07-12
2658755,48244,http://www.stuffplug.com/?act=download&file=7,1,"",0,Erro,2021-01-05 21:57:44,"",2019-09-30
2658756,48244,http://www.stuffplug.com/?act=download&file=7,1,"",0,Erro,2021-01-05 21:57:44,"",2019-09-30
2658757,48244,http://www.stuffplug.com/?act=download&file=7,1,"",0,Erro,2021-01-05 21:57:44,"",2019-09-30
2658987,79373,http://z.gametop.com/free-games-download/FishdomH2O.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2020-01-31
2658988,79373,http://z.gametop.com/free-games-download/FishdomH2O.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2020-01-31
2658989,79373,http://z.gametop.com/free-games-download/FishdomH2O.exe,1,"",0,Erro,2021-01-05 21:57:42,"",2020-01-31
2659067,95546,http://www.7tutorials.com/files/themes/georgian_constantin/Theme_by_Georgian_Constantin_Win8.zip,1,"",0,Erro,2021-01-05 21:57:41,"",2019-02-10
2659068,95546,http://www.7tutorials.com/files/themes/georgian_constantin/Theme_by_Georgian_Constantin_Win8.zip,1,"",0,Erro,2021-01-05 21:57:41,"",2019-02-10
2659069,95546,http://www.7tutorials.com/files/themes/georgian_constantin/Theme_by_Georgian_Constantin_Win8.zip,1,"",0,Erro,2021-01-05 21:57:41,"",2019-02-10
2666014,42039,http://download.igg.com/mw/20100520/mw2_setup_1.0.4.36_downloader.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-10-23
2666015,42039,http://download.igg.com/mw/20100520/mw2_setup_1.0.4.36_downloader.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-10-23
2666016,42039,http://download.igg.com/mw/20100520/mw2_setup_1.0.4.36_downloader.exe,1,"",0,Erro,2021-01-05 21:56:55,"",2020-10-23
2666246,57399,http://downloads.wordpress.org/plugin/all-in-one-video-pack.2.1.zip,1,"",0,Erro,2021-01-05 21:56:54,"",2020-02-04
2666247,57399,http://downloads.wordpress.org/plugin/all-in-one-video-pack.2.1.zip,1,"",0,Erro,2021-01-05 21:56:54,"",2020-02-04
2666248,57399,http://downloads.wordpress.org/plugin/all-in-one-video-pack.2.1.zip,1,"",0,Erro,2021-01-05 21:56:54,"",2020-02-04
2666280,57633,http://www.sphinx-soft.com/download/VistaFirewallControlPlus-Setup.exe,1,"",0,Erro,2021-01-05 21:56:53,"",
2666281,57633,http://www.sphinx-soft.com/download/VistaFirewallControlPlus-Setup.exe,1,"",0,Erro,2021-01-05 21:56:53,"",
2666282,57633,http://www.sphinx-soft.com/download/VistaFirewallControlPlus-Setup.exe,1,"",0,Erro,2021-01-05 21:56:53,"",
2666310,58353,http://www.bestwebsharing.com/downloads/kool-media-converter-setup.exe,1,"",0,Erro,2021-01-05 21:56:53,"",
2666311,58353,http://www.bestwebsharing.com/downloads/kool-media-converter-setup.exe,1,"",0,Erro,2021-01-05 21:56:53,"",
2666312,58353,http://www.bestwebsharing.com/downloads/kool-media-converter-setup.exe,1,"",0,Erro,2021-01-05 21:56:53,"",
2666532,67177,http://www.goforsharing.com/downloads/aktiv-cd-ripper-setup.exe,1,"",0,Erro,2021-01-05 21:56:52,"",
2666533,67177,http://www.goforsharing.com/downloads/aktiv-cd-ripper-setup.exe,1,"",0,Erro,2021-01-05 21:56:52,"",
2666534,67177,http://www.goforsharing.com/downloads/aktiv-cd-ripper-setup.exe,1,"",0,Erro,2021-01-05 21:56:52,"",
2666607,68692,http://fc04.deviantart.net/fs70/f/2010/179/9/f/RoyalAIO_v11_by_CaptainMajid.rar,1,"",0,Erro,2021-01-05 21:56:51,"",2019-09-03
2666608,68692,http://fc04.deviantart.net/fs70/f/2010/179/9/f/RoyalAIO_v11_by_CaptainMajid.rar,1,"",0,Erro,2021-01-05 21:56:51,"",2019-09-03
2666609,68692,http://fc04.deviantart.net/fs70/f/2010/179/9/f/RoyalAIO_v11_by_CaptainMajid.rar,1,"",0,Erro,2021-01-05 21:56:51,"",2019-09-03
2666880,93345,http://www.extendoffice.com/downloads/SetupExcelTab.exe,1,"",0,Erro,2021-01-05 21:56:50,"",2020-10-02
2666881,93345,http://www.extendoffice.com/downloads/SetupExcelTab.exe,1,"",0,Erro,2021-01-05 21:56:50,"",2020-10-02
2666882,93345,http://www.extendoffice.com/downloads/SetupExcelTab.exe,1,"",0,Erro,2021-01-05 21:56:50,"",2020-10-02
2666945,99619,http://www.goldenfrog.com/downloads/dumptruck/dumptruck.exe,1,"",0,Erro,2021-01-05 21:56:49,"",
2666946,99619,http://www.goldenfrog.com/downloads/dumptruck/dumptruck.exe,1,"",0,Erro,2021-01-05 21:56:49,"",
2666947,99619,http://www.goldenfrog.com/downloads/dumptruck/dumptruck.exe,1,"",0,Erro,2021-01-05 21:56:49,"",
2667205,114979,http://x.gametop.com/free-games-download/Annabel.exe,1,"",0,Erro,2021-01-05 21:56:47,"",2020-07-29
2667206,114979,http://x.gametop.com/free-games-download/Annabel.exe,1,"",0,Erro,2021-01-05 21:56:47,"",2020-07-29
2667207,114979,http://x.gametop.com/free-games-download/Annabel.exe,1,"",0,Erro,2021-01-05 21:56:47,"",2020-07-29
2667897,79289,http://pxc-coding.com/downloads/tweak-me/Tweak-Me!-1.3.0.0-Setup.exe,1,"",0,Erro,2021-01-05 21:56:43,"",
2662737,57750,http://b.gametop.com/free-games-download/Fairy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-07-24
2662738,57750,http://b.gametop.com/free-games-download/Fairy_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-07-24
2662786,59513,http://b.gametop.com/free-games-download/Pearl_Diversion.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-05-28
2662787,59513,http://b.gametop.com/free-games-download/Pearl_Diversion.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-05-28
2662788,59513,http://b.gametop.com/free-games-download/Pearl_Diversion.exe,1,"",0,Erro,2021-01-05 21:57:17,"",2020-05-28
2662909,40932,http://www.mcrenox.com.ar/downloads/gtranslt.exe,1,"",0,Erro,2021-01-05 21:57:16,"",2020-08-09
2662910,40932,http://www.mcrenox.com.ar/downloads/gtranslt.exe,1,"",0,Erro,2021-01-05 21:57:16,"",2020-08-09
2662911,40932,http://www.mcrenox.com.ar/downloads/gtranslt.exe,1,"",0,Erro,2021-01-05 21:57:16,"",2020-08-09
2663338,39457,http://www.vision-forecasting.com/downloads/videovision11_0_13.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-10-05
2663339,39457,http://www.vision-forecasting.com/downloads/videovision11_0_13.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-10-05
2663340,39457,http://www.vision-forecasting.com/downloads/videovision11_0_13.exe,1,"",0,Erro,2021-01-05 21:57:13,"",2020-10-05
2670457,25073,http://www.wiscocomputing.com/files/crossp.exe,1,"",0,Erro,2021-01-05 21:56:25,"",
2670458,25073,http://www.wiscocomputing.com/files/crossp.exe,1,"",0,Erro,2021-01-05 21:56:25,"",
2670459,25073,http://www.wiscocomputing.com/files/crossp.exe,1,"",0,Erro,2021-01-05 21:56:25,"",
2670500,25567,http://www.chemistryteaching.com/download/chemxa.exe,1,"",0,Erro,2021-01-05 21:56:25,"",2019-03-01
2670501,25567,http://www.chemistryteaching.com/download/chemxa.exe,1,"",0,Erro,2021-01-05 21:56:25,"",2019-03-01
2670502,25567,http://www.chemistryteaching.com/download/chemxa.exe,1,"",0,Erro,2021-01-05 21:56:25,"",2019-03-01
2670680,13899,http://www.keronsoft.com/impeg-converter.exe,1,"",0,Erro,2021-01-05 21:56:24,"",
2670681,13899,http://www.keronsoft.com/impeg-converter.exe,1,"",0,Erro,2021-01-05 21:56:24,"",
2670682,13899,http://www.keronsoft.com/impeg-converter.exe,1,"",0,Erro,2021-01-05 21:56:24,"",
2670895,2322,http://www.byjg.com.br/ftp/bfotoinst.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2670896,2322,http://www.byjg.com.br/ftp/bfotoinst.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2670897,2322,http://www.byjg.com.br/ftp/bfotoinst.exe,1,"",0,Erro,2021-01-05 21:56:22,"",
2671449,11465,http://www.toplang.com/padkiller.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671450,11465,http://www.toplang.com/padkiller.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671451,11465,http://www.toplang.com/padkiller.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671452,11466,http://www.warlockstudio.com/cgi-bin/download.pl?gunner_setup.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671453,11466,http://www.warlockstudio.com/cgi-bin/download.pl?gunner_setup.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671454,11466,http://www.warlockstudio.com/cgi-bin/download.pl?gunner_setup.exe,1,"",0,Erro,2021-01-05 21:56:18,"",
2671638,18816,http://www.wiscocomputing.com/files/vocabp.exe,1,"",0,Erro,2021-01-05 21:56:17,"",2020-12-21
2671639,18816,http://www.wiscocomputing.com/files/vocabp.exe,1,"",0,Erro,2021-01-05 21:56:17,"",2020-12-21
2671640,18816,http://www.wiscocomputing.com/files/vocabp.exe,1,"",0,Erro,2021-01-05 21:56:17,"",2020-12-21
2671761,34304,http://www.softwaresdoandre.com/downloads/setup_sbfc.exe,1,"",0,Erro,2021-01-05 21:56:16,"",
2671762,34304,http://www.softwaresdoandre.com/downloads/setup_sbfc.exe,1,"",0,Erro,2021-01-05 21:56:16,"",
2671763,34304,http://www.softwaresdoandre.com/downloads/setup_sbfc.exe,1,"",0,Erro,2021-01-05 21:56:16,"",
2671982,35684,http://www.swiftdog.com/downloads/pcthrust.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2018-12-17
2671983,35684,http://www.swiftdog.com/downloads/pcthrust.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2018-12-17
2671984,35684,http://www.swiftdog.com/downloads/pcthrust.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2018-12-17
2671985,35685,http://www.swiftdog.com/downloads/pcheal.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2020-10-07
2671986,35685,http://www.swiftdog.com/downloads/pcheal.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2020-10-07
2671987,35685,http://www.swiftdog.com/downloads/pcheal.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2020-10-07
2672041,36063,http://www.eusing.com/Download/FIWWSetup.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2019-11-12
2672042,36063,http://www.eusing.com/Download/FIWWSetup.exe,1,"",0,Erro,2021-01-05 21:56:14,"",2019-11-12
