"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2797105,85348,http://www.neomobili.com/files/HyperPdf.1.1.3.zip,1,,,Erro,2021-01-05 21:51:09,"",2020-09-29
2797117,64815,http://triq.net/files/mouseaccelerationpref12.zip,1,,,Erro,2021-01-05 21:51:09,"",2020-08-23
2797129,65787,http://tomb-raider-anniversary.soft32.com/get/file/id/268602/?iframe=true&width=420&height=200&javascript=1&no_download_manager=1,1,,,Erro,2021-01-05 21:51:09,"",
2797131,50405,http://www.tinrocket.com/wp-content/plugins/download-monitor/download.php?id=1,1,,,Erro,2021-01-05 21:51:09,"",2018-09-17
2797133,55516,http://www.coconut-flavour.com/downloads/coconutBattery_3_2.zip,1,,,Erro,2021-01-05 21:51:09,"",2020-10-24
2797134,71510,http://www.aflava.com/wp-content/plugins/download-monitor/download.php?id=25,1,,,Erro,2021-01-05 21:51:09,"",2018-11-07
2797140,79503,http://fritzing.org/download/0.9.2b/mac-os-x-105/Fritzing0.9.2b.dmg,1,,,Erro,2021-01-05 21:51:09,"",2020-10-16
2797148,69043,http://lucidor.org/get.php?id=lucidor-0.9.10-1.dmg,1,,,Erro,2021-01-05 21:51:09,"",2020-07-06
2797151,56463,http://files.airgrab.com/visualnettools.dmg,1,,,Erro,2021-01-05 21:51:09,"",2020-01-31
2797152,71009,http://limera1n.com/limera1n.zip,1,,,Erro,2021-01-05 21:51:09,"",2020-08-23
2797179,66153,http://zgcoder.net/software/skycheckers/dist/one_point_oh_two/osx/SkyCheckers.zip,1,,,Erro,2021-01-05 21:51:09,"",2018-12-26
2797182,66336,http://editra.googlecode.com/files/Editra-0.7.20.dmg,1,,,Erro,2021-01-05 21:51:09,"",2020-03-25
2797188,107767,http://www.bresink.eu/download3.php?PHPSESSID=pcvnchklu69j6lla381d5q5375,1,,,Erro,2021-01-05 21:51:09,"",2018-09-17
2797198,56025,http://www.balance-game.com/download/Balance.dmg,1,,,Erro,2021-01-05 21:51:09,"",2020-06-28
2797435,131934,https://download.sp.f-secure.com/freedome/installer/Freedome.dmg,1,,,Erro,2021-01-05 21:51:08,"",2020-01-24
2797436,131933,http://www.toms-world.org/download/Install%20Restore%20Point%20Creator.exe,1,,,Erro,2021-01-05 21:51:08,"",2020-11-03
2797437,131933,http://www.toms-world.org/download/Install%20Restore%20Point%20Creator.exe,1,,0,Erro,2021-01-05 21:51:08,"",2020-11-03
2797458,131947,http://quollwriter.com/download/windows/,1,"",0,Erro,2021-01-05 21:51:08,"",2020-12-01
2797459,131947,http://quollwriter.com/download/windows/,1,"",0,Erro,2021-01-05 21:51:08,"",2020-12-01
2797502,99782,http://cdn4.hola.org/static/hola_firefox_ext_1.8.7_www.xpi,1,,,Erro,2021-01-05 21:51:08,"",2020-12-31
2797733,131736,http://wudt.codeplex.com/,1,"",0,Erro,2021-01-05 21:51:08,"",
2797734,131736,http://wudt.codeplex.com/,1,"",0,Erro,2021-01-05 21:51:08,"",
2641582,61114,http://www.donarzone.com/downloads/donar-mp3-recorder-setup-free.exe,1,"",0,Erro,2021-01-05 21:59:34,"",2020-12-29
2641583,61114,http://www.donarzone.com/downloads/donar-mp3-recorder-setup-free.exe,1,"",0,Erro,2021-01-05 21:59:34,"",2020-12-29
2641584,61114,http://www.donarzone.com/downloads/donar-mp3-recorder-setup-free.exe,1,"",0,Erro,2021-01-05 21:59:34,"",2020-12-29
2650136,6797,http://www.dxsoft.com/download/trtty290.zip,1,"",0,Erro,2021-01-05 21:58:39,"",2020-11-03
2650137,6797,http://www.dxsoft.com/download/trtty290.zip,1,"",0,Erro,2021-01-05 21:58:39,"",2020-11-03
2650138,6797,http://www.dxsoft.com/download/trtty290.zip,1,"",0,Erro,2021-01-05 21:58:39,"",2020-11-03
2650422,23192,http://http.download.nvidia.com/downloads/nZone/demos/GTR_Demov2.exe,1,"",0,Erro,2021-01-05 21:58:38,"",2020-12-03
2650423,23192,http://http.download.nvidia.com/downloads/nZone/demos/GTR_Demov2.exe,1,"",0,Erro,2021-01-05 21:58:38,"",2020-12-03
2650424,23192,http://http.download.nvidia.com/downloads/nZone/demos/GTR_Demov2.exe,1,"",0,Erro,2021-01-05 21:58:38,"",2020-12-03
2650602,43356,http://http.download.nvidia.com/downloads/nZone/demos/mov_spdemo_gsi.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2020-12-29
2650603,43356,http://http.download.nvidia.com/downloads/nZone/demos/mov_spdemo_gsi.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2020-12-29
2650604,43356,http://http.download.nvidia.com/downloads/nZone/demos/mov_spdemo_gsi.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2020-12-29
2650606,43762,http://http.download.nvidia.com/downloads/gunmetal/GunMetalDemo.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2020-12-11
2650607,43762,http://http.download.nvidia.com/downloads/gunmetal/GunMetalDemo.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2020-12-11
2650608,43762,http://http.download.nvidia.com/downloads/gunmetal/GunMetalDemo.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2020-12-11
2651318,47197,http://bytescout.com/pad/formfiller.zip,1,"",0,Erro,2021-01-05 21:58:32,"",2020-08-08
2651319,47197,http://bytescout.com/pad/formfiller.zip,1,"",0,Erro,2021-01-05 21:58:32,"",2020-08-08
2651320,47197,http://bytescout.com/pad/formfiller.zip,1,"",0,Erro,2021-01-05 21:58:32,"",2020-08-08
2651830,14221,http://www.voxengo.com/files/VoxengoCurveEQVST_33_setup.exe,1,"",0,Erro,2021-01-05 21:58:29,"",2020-11-03
2651831,14221,http://www.voxengo.com/files/VoxengoCurveEQVST_33_setup.exe,1,"",0,Erro,2021-01-05 21:58:29,"",2020-11-03
2651832,14221,http://www.voxengo.com/files/VoxengoCurveEQVST_33_setup.exe,1,"",0,Erro,2021-01-05 21:58:29,"",2020-11-03
2652049,58842,http://www.mfgg.net/index.php?sess=5758cb7553ce65f7abd5ae2f64404811&act=resdb&param=03&c=2&id=15199,1,"",0,Erro,2021-01-05 21:58:28,"",2020-01-09
2652050,58842,http://www.mfgg.net/index.php?sess=5758cb7553ce65f7abd5ae2f64404811&act=resdb&param=03&c=2&id=15199,1,"",0,Erro,2021-01-05 21:58:28,"",2020-01-09
2652051,58842,http://www.mfgg.net/index.php?sess=5758cb7553ce65f7abd5ae2f64404811&act=resdb&param=03&c=2&id=15199,1,"",0,Erro,2021-01-05 21:58:28,"",2020-01-09
2663523,14035,http://www.blumentals.net/download/scrbld3.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2020-10-25
2663524,14035,http://www.blumentals.net/download/scrbld3.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2020-10-25
2663525,14035,http://www.blumentals.net/download/scrbld3.exe,1,"",0,Erro,2021-01-05 21:57:12,"",2020-10-25
2671646,18882,http://www.voxengo.com/files/VoxengoElephant_40_WinVST_setup.zip,1,"",0,Erro,2021-01-05 21:56:17,"",2020-11-13
2671647,18882,http://www.voxengo.com/files/VoxengoElephant_40_WinVST_setup.zip,1,"",0,Erro,2021-01-05 21:56:17,"",2020-11-13
2671648,18882,http://www.voxengo.com/files/VoxengoElephant_40_WinVST_setup.zip,1,"",0,Erro,2021-01-05 21:56:17,"",2020-11-13
2677840,44903,http://www.bytescout.com/files/MoviesExtractorScout.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2019-05-02
2677841,44903,http://www.bytescout.com/files/MoviesExtractorScout.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2019-05-02
2677842,44903,http://www.bytescout.com/files/MoviesExtractorScout.exe,1,"",0,Erro,2021-01-05 21:55:34,"",2019-05-02
2678026,58414,http://download.sysinternals.com/files/VMMap.zip,1,"",0,Erro,2021-01-05 21:55:33,"",2020-01-21
2678027,58414,http://download.sysinternals.com/files/VMMap.zip,1,"",0,Erro,2021-01-05 21:55:33,"",2020-01-21
2678028,58414,http://download.sysinternals.com/files/VMMap.zip,1,"",0,Erro,2021-01-05 21:55:33,"",2020-01-21
2687920,14413,http://www.blumentals.net/download/scrfct3.exe,1,"",0,Erro,2021-01-05 21:54:25,"",2020-03-17
2687921,14413,http://www.blumentals.net/download/scrfct3.exe,1,"",0,Erro,2021-01-05 21:54:25,"",2020-03-17
2687922,14413,http://www.blumentals.net/download/scrfct3.exe,1,"",0,Erro,2021-01-05 21:54:25,"",2020-03-17
2809758,47753,http://www.theprodev.com/files/trials/WPR-00.zip,1,"",0,Erro,2021-01-05 21:51:00,"",2019-10-15
2809759,47753,http://www.theprodev.com/files/trials/WPR-00.zip,1,"",0,Erro,2021-01-05 21:51:00,"",2019-10-15
2809773,45136,http://www.infolivre.com.br/Downloads/CartoesAutografos.zip,1,"",0,Erro,2021-01-05 21:51:00,"",2019-10-09
2809774,45136,http://www.infolivre.com.br/Downloads/CartoesAutografos.zip,1,"",0,Erro,2021-01-05 21:51:00,"",2019-10-09
2809784,30350,http://www.forpctechs.com/dl_10daytrial/Profitguide.zip,1,"",0,Erro,2021-01-05 21:51:00,"",
2809785,30350,http://www.forpctechs.com/dl_10daytrial/Profitguide.zip,1,"",0,Erro,2021-01-05 21:51:00,"",
2809810,18842,http://www.webroot.com/download/trial/pwsetup445.exe,1,"",0,Erro,2021-01-05 21:51:00,"",2018-09-17
2809811,18842,http://www.webroot.com/download/trial/pwsetup445.exe,1,"",0,Erro,2021-01-05 21:51:00,"",2018-09-17
2809905,76566,http://www.photoscissors.com/PhotoScissorsSetup.exe,1,"",0,Erro,2021-01-05 21:51:00,"",2020-12-11
2809906,76566,http://www.photoscissors.com/PhotoScissorsSetup.exe,1,"",0,Erro,2021-01-05 21:51:00,"",2020-12-11
2809918,74091,http://tcpmonitor.altervista.org/download/?did=14,1,,,Erro,2021-01-05 21:51:00,"",2020-10-25
2810038,6043,http://www.bvssolitaire.com/downloads/bvssol.exe,1,"",0,Erro,2021-01-05 21:51:00,"",2020-04-25
2810039,6043,http://www.bvssolitaire.com/downloads/bvssol.exe,1,"",0,Erro,2021-01-05 21:51:00,"",2020-04-25
2810040,6043,http://www.bvssolitaire.com/downloads/bvssol.exe,1,"",0,Erro,2021-01-05 21:51:00,"",2020-04-25
2801048,61704,http://xdlab.ru/files/tagscan5.1.668.zip,1,"",0,Erro,2021-01-05 21:51:07,"",2020-12-30
2801190,132530,http://www.sameshima.com.br/sgidcs07download.htm,1,,,Erro,2021-01-05 21:51:07,"",2020-09-10
2801191,132573,http://www.sameshima.com.br/sgidcs08download.htm,1,,,Erro,2021-01-05 21:51:07,"",2021-01-04
2801485,132617,http://www.partylabz.com/,1,,,Erro,2021-01-05 21:51:06,"",2020-02-17
2801494,132620,http://www.trisunsoft.com/pc-work-break/pc-work-break.zip,1,"",0,Erro,2021-01-05 21:51:06,"",
2801495,132620,http://www.trisunsoft.com/pc-work-break/pc-work-break.zip,1,"",0,Erro,2021-01-05 21:51:06,"",
2801546,63796,http://tehnif.com/s/T3Desk2015-setup1506.zip,1,"",0,Erro,2021-01-05 21:51:06,"",2020-08-22
2801547,63796,http://tehnif.com/s/T3Desk2015-setup1506.zip,1,"",0,Erro,2021-01-05 21:51:06,"",2020-08-22
2801552,132636,http://www.horario-pc.com/baixar-demo.html,1,,,Erro,2021-01-05 21:51:06,"",2020-08-19
2801577,132646,http://www.vibosoft.com/downloads/vibo-android-mobile-manager.exe,1,"",0,Erro,2021-01-05 21:51:06,"",
2801578,132646,http://www.vibosoft.com/downloads/vibo-android-mobile-manager.exe,1,"",0,Erro,2021-01-05 21:51:06,"",
2801713,65261,http://www.quark.com/Support/Downloads/Details.aspx?fid=294,1,,,Erro,2021-01-05 21:51:06,"",2020-09-29
2801830,132673,http://medibangpaint.com/en/download/1973,1,,,Erro,2021-01-05 21:51:06,"",2020-04-03
2801851,132677,http://www.eccountant.co/,1,,,Erro,2021-01-05 21:51:06,"",2020-09-28
2801865,80831,http://black-burn.ch/scd/downloads/261/ex/b,1,,,Erro,2021-01-05 21:51:06,"",2021-01-05
2801871,70297,http://www.tixati.com/download/tixati_2.12-1_i686.deb,1,,,Erro,2021-01-05 21:51:06,"",2019-11-22
2802176,67723,http://www.sonycreativesoftware.com/products/dvda/default.asp,1,,,Erro,2021-01-05 21:51:06,"",2020-02-24
2802267,132752,http://www.hondenkatengine.com/e3-1915.html,1,,,Erro,2021-01-05 21:51:06,"",
2802279,50506,http://www.imagemagick.org/download/ImageMagick-6.9.1-6.tar.gz,1,,,Erro,2021-01-05 21:51:06,"",2019-02-19
2802452,132787,http://mergegames.com/demo/cast-install-h.exe,1,,,Erro,2021-01-05 21:51:06,"",2018-11-20
2802506,97820,http://developer.android.com/sdk/index.html,1,,,Erro,2021-01-05 21:51:06,"",2020-06-15
2802636,132826,http://www.shaku6.com/soft/s8Tunes_e120.zip,1,"",0,Erro,2021-01-05 21:51:06,"",2020-06-24
2802637,132826,http://www.shaku6.com/soft/s8Tunes_e120.zip,1,"",0,Erro,2021-01-05 21:51:06,"",2020-06-24
2802644,132407,http://electron.atom.io/,1,,,Erro,2021-01-05 21:51:06,"",2020-10-02
2802645,132831,http://electron.atom.io/,1,,,Erro,2021-01-05 21:51:06,"",2020-10-02
2802651,27084,http://sz-downloader.stopzilla.com/STOPzilla_Setup.exe,1,,,Erro,2021-01-05 21:51:06,"",2020-10-26
2802669,132833,http://vovsoft.com/files/network_alarmer.exe,1,"",0,Erro,2021-01-05 21:51:06,"",2020-05-17
2802670,132833,http://vovsoft.com/files/network_alarmer.exe,1,"",0,Erro,2021-01-05 21:51:06,"",2020-05-17
2802675,132836,http://maxiandthegang.itch.io/anxiety/download/eyJleHBpcmVzIjoxNDM1MDc0OTIwLCJpZCI6Mjg3MTN9.kJc4CKiccQsK9J9mklQfGGd8z9Q%3d#,1,,,Erro,2021-01-05 21:51:06,"",2020-02-01
2802829,54991,http://www.telestream.net/download-files/flip4mac/3-3/Flip4Mac-3.3.6.dmg,1,,,Erro,2021-01-05 21:51:06,"",2020-12-28
2802839,58436,http://www.mendeley.com/client/get/100-2/,1,,,Erro,2021-01-05 21:51:06,"",2020-11-25
2802867,80794,http://sodapdf.com/get3dreader.aspx,1,,,Erro,2021-01-05 21:51:06,"",2020-12-28
2802884,132867,http://nasaimages.lunaimaging.com/,1,,,Erro,2021-01-05 21:51:06,"",2019-07-24
2802910,73478,http://www.alex-is.de/progs/AS%20SSD%20Benchmark.zip,1,,,Erro,2021-01-05 21:51:06,"",2021-01-05
2803025,132888,http://www.coverr.co/,1,,,Erro,2021-01-05 21:51:06,"",2020-06-10
2803028,53265,http://www.pixlr.com/,1,,,Erro,2021-01-05 21:51:06,"",2021-01-05
2803147,51514,http://releases.flowplayer.org/6.0.2/flowplayer-6.0.2.zip,1,,,Erro,2021-01-05 21:51:05,"",2020-10-21
2803182,89442,http://www.goodlucksoft.com/pbd/pbd.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2020-12-11
2803183,89442,http://www.goodlucksoft.com/pbd/pbd.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2020-12-11
2803209,132773,http://www7.atwiki.jp/wakuwakusuru/pub/final2.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2020-12-22
2803210,132773,http://www7.atwiki.jp/wakuwakusuru/pub/final2.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2020-12-22
2803228,132923,http://beta.cursevoice.com/download?platform=mac,1,,,Erro,2021-01-05 21:51:05,"",2020-03-14
2803349,132944,http://d3vhl9f10jg5xq.cloudfront.net/FastVC_fvc.exe,1,"",0,Erro,2021-01-05 21:51:05,"",
2803350,132944,http://d3vhl9f10jg5xq.cloudfront.net/FastVC_fvc.exe,1,"",0,Erro,2021-01-05 21:51:05,"",
2803386,13330,http://astersoft.com/files/dbfmanage-2-71-320.exe,1,"",0,Erro,2021-01-05 21:51:05,"",2020-12-16
2803387,13330,http://astersoft.com/files/dbfmanage-2-71-320.exe,1,"",0,Erro,2021-01-05 21:51:05,"",2020-12-16
2803485,132972,http://is.gd/vblockdownload,1,,,Erro,2021-01-05 21:51:05,"",2019-02-25
2803525,132982,http://www.falcogames.com/AbleAstronautSetup.exe,1,"",0,Erro,2021-01-05 21:51:05,"",
2803526,132982,http://www.falcogames.com/AbleAstronautSetup.exe,1,"",0,Erro,2021-01-05 21:51:05,"",
2803569,58380,http://dl.frostwire.com/frostwire/6.1.2/frostwire-6.1.2.dmg,1,,,Erro,2021-01-05 21:51:05,"",
2803576,50952,http://dl.frostwire.com/frostwire/6.1.2/frostwire-6.1.2.amd64.deb,1,,,Erro,2021-01-05 21:51:05,"",
2803634,133012,http://download.sp.f-secure.com/SE/Retail/installer/F-SecureNetworkInstaller_IS-ESTORE-TRIAL-GLOBAL_.exe,1,,,Erro,2021-01-05 21:51:05,"",2020-12-10
2803635,133012,http://download.sp.f-secure.com/SE/Retail/installer/F-SecureNetworkInstaller_IS-ESTORE-TRIAL-GLOBAL_.exe,1,,0,Erro,2021-01-05 21:51:05,"",2020-12-10
2803696,45639,http://visopsys.org/files/partlogic/partlogic-0.77-img.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2020-10-02
2803697,45639,http://visopsys.org/files/partlogic/partlogic-0.77-img.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2020-10-02
2803701,42233,http://visopsys.org/files/partlogic/partlogic-0.77-iso.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2021-01-05
2803702,42233,http://visopsys.org/files/partlogic/partlogic-0.77-iso.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2021-01-05
2639427,76738,http://download.wondershare.com/liveboot-downloader.exe,1,"",0,Erro,2021-01-05 21:59:47,"",2021-01-05
2639428,76738,http://download.wondershare.com/liveboot-downloader.exe,1,"",0,Erro,2021-01-05 21:59:47,"",2021-01-05
2639429,76738,http://download.wondershare.com/liveboot-downloader.exe,1,"",0,Erro,2021-01-05 21:59:47,"",2021-01-05
2647639,43444,http://http.download.nvidia.com/downloads/nZone/demos/thief_deadlyshadows.exe,1,"",0,Erro,2021-01-05 21:58:56,"",2020-08-03
2647640,43444,http://http.download.nvidia.com/downloads/nZone/demos/thief_deadlyshadows.exe,1,"",0,Erro,2021-01-05 21:58:56,"",2020-08-03
2647641,43444,http://http.download.nvidia.com/downloads/nZone/demos/thief_deadlyshadows.exe,1,"",0,Erro,2021-01-05 21:58:56,"",2020-08-03
2648201,111525,http://www.recoverytoolbox.com/download/FileUndeleteFreeSetup.exe,1,"",0,Erro,2021-01-05 21:58:52,"",2020-12-23
2648202,111525,http://www.recoverytoolbox.com/download/FileUndeleteFreeSetup.exe,1,"",0,Erro,2021-01-05 21:58:52,"",2020-12-23
2648203,111525,http://www.recoverytoolbox.com/download/FileUndeleteFreeSetup.exe,1,"",0,Erro,2021-01-05 21:58:52,"",2020-12-23
2648353,19920,http://www.yamicsoft.com/xpmanager/software/xpmanager.exe,1,"",0,Erro,2021-01-05 21:58:51,"",2020-12-05
2648354,19920,http://www.yamicsoft.com/xpmanager/software/xpmanager.exe,1,"",0,Erro,2021-01-05 21:58:51,"",2020-12-05
2648355,19920,http://www.yamicsoft.com/xpmanager/software/xpmanager.exe,1,"",0,Erro,2021-01-05 21:58:51,"",2020-12-05
2648738,47071,http://www.blumentals.net/download/csstool.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2019-12-18
2648739,47071,http://www.blumentals.net/download/csstool.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2019-12-18
2648740,47071,http://www.blumentals.net/download/csstool.exe,1,"",0,Erro,2021-01-05 21:58:49,"",2019-12-18
2648806,72544,http://www.donarzone.com/downloads/donar-cd-ripper-free.exe,1,"",0,Erro,2021-01-05 21:58:48,"",2020-09-30
2648807,72544,http://www.donarzone.com/downloads/donar-cd-ripper-free.exe,1,"",0,Erro,2021-01-05 21:58:48,"",2020-09-30
2648808,72544,http://www.donarzone.com/downloads/donar-cd-ripper-free.exe,1,"",0,Erro,2021-01-05 21:58:48,"",2020-09-30
2666489,66703,http://download.wondershare.com/cbs_down/ws-timfrz_full674.exe,1,"",0,Erro,2021-01-05 21:56:52,"",2020-09-26
2666490,66703,http://download.wondershare.com/cbs_down/ws-timfrz_full674.exe,1,"",0,Erro,2021-01-05 21:56:52,"",2020-09-26
2666491,66703,http://download.wondershare.com/cbs_down/ws-timfrz_full674.exe,1,"",0,Erro,2021-01-05 21:56:52,"",2020-09-26
2667781,11272,http://http.download.nvidia.com/downloads/nZone/demos/SetupBridgeItDemo.exehttp://s159260531.onlinehome.us/demos/SetupBridgeItDemo.exe,1,"",0,Erro,2021-01-05 21:56:43,"",2020-10-06
2676764,10291,http://www.voxengo.com/files/r8brain_16_setup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-05
2676765,10291,http://www.voxengo.com/files/r8brain_16_setup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-05
2676766,10291,http://www.voxengo.com/files/r8brain_16_setup.exe,1,"",0,Erro,2021-01-05 21:55:41,"",2020-03-05
2689588,19952,http://www.actualtools.com/files/atblsetup.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2019-08-01
2689589,19952,http://www.actualtools.com/files/atblsetup.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2019-08-01
2689590,19952,http://www.actualtools.com/files/atblsetup.exe,1,"",0,Erro,2021-01-05 21:54:13,"",2019-08-01
2690434,23475,http://www.blumentals.net/download/htmlpad12.exe,1,"",0,Erro,2021-01-05 21:54:07,"",2020-02-01
2690436,23475,http://www.blumentals.net/download/htmlpad12.exe,1,"",0,Erro,2021-01-05 21:54:07,"",2020-02-01
2690437,23475,http://www.blumentals.net/download/htmlpad12.exe,1,"",0,Erro,2021-01-05 21:54:07,"",2020-02-01
2746081,5885,http://www.actualtools.com/files/atbsetup.exe,1,"",0,Erro,2021-01-05 21:51:39,"",2020-09-14
2746082,5885,http://www.actualtools.com/files/atbsetup.exe,1,"",0,Erro,2021-01-05 21:51:39,"",2020-09-14
2746186,86623,https://www.sugarsync.com/downloads/SugarSyncManager.dmg,1,,,Erro,2021-01-05 21:51:39,"",2020-08-22
2792272,130808,https://download.sp.f-secure.com/freedome/installer/Freedome.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2792273,130808,https://download.sp.f-secure.com/freedome/installer/Freedome.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2819644,51714,http://www.any-audio-converter.com/any-audio-converter.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2021-01-05
2819645,51714,http://www.any-audio-converter.com/any-audio-converter.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2021-01-05
2819686,58937,http://www.heidisql.com/installers/HeidiSQL_9.3.0.4984_Setup.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-11-27
2819687,58937,http://www.heidisql.com/installers/HeidiSQL_9.3.0.4984_Setup.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-11-27
2820113,139396,http://som13.com.br/,1,,,Erro,2021-01-05 21:50:56,"",
2820736,35017,http://download.tensons.com/download/DAMsetup.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-12-28
2820737,35017,http://download.tensons.com/download/DAMsetup.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-12-28
2820860,139501,http://lrscgames.wix.com/zelda#!download/rtd7z,1,,,Erro,2021-01-05 21:50:56,"",2020-09-26
2820874,72244,http://www.pdfzilla.com/down/pdfzilla.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-12-03
2820875,72244,http://www.pdfzilla.com/down/pdfzilla.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-12-03
2820968,49847,http://bytescout.com/files/Watermarking.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-09-27
2820969,49847,http://bytescout.com/files/Watermarking.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-09-27
2820980,34660,http://www.gpoulose.com/tools/QTODBC70.msi,1,"",0,Erro,2021-01-05 21:50:56,"",2020-09-19
2820981,34660,http://www.gpoulose.com/tools/QTODBC70.msi,1,"",0,Erro,2021-01-05 21:50:56,"",2020-09-19
2820994,62825,http://bytescout.com/files/PPTToVideoScout.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-05-04
2820995,62825,http://bytescout.com/files/PPTToVideoScout.exe,1,"",0,Erro,2021-01-05 21:50:56,"",2020-05-04
2821171,35125,http://download.zonealarm.com/bin/free/1025_za/zapSetup_110_768_000.exe,1,,,Erro,2021-01-05 21:50:56,"",
2821236,140023,http://www.sennda.com.br/download/SetupNFE.zip,1,"",0,Erro,2021-01-05 21:50:56,"",2020-12-28
2797756,54454,http://endnote.com/x7/EndNoteX7Installer.dmg,1,,,Erro,2021-01-05 21:51:08,"",
2797880,74236,http://fedora.c3sl.ufpr.br/linux/releases/20/Live/x86_64/Fedora-Live-Desktop-x86_64-20-1.iso,1,,,Erro,2021-01-05 21:51:08,"",2021-01-03
2797934,46340,http://moitah.net/download/latest/FLV_Extract.zip,1,,,Erro,2021-01-05 21:51:08,"",2020-09-05
2797959,132018,http://kittyhorrorshow.itch.io/rain-house-eternity/download/eyJleHBpcmVzIjoxNDMyNzU1NDM5LCJpZCI6MjU1NTV9.JQiNYv8mbbH6Cc0AsmxBhmIUTow%3d,1,,,Erro,2021-01-05 21:51:08,"",2020-02-12
2797983,51942,http://www.rastersoft.com/descargas/python3-devedeng-jessie_4.0-debian1_all.deb,1,,,Erro,2021-01-05 21:51:08,"",2020-12-21
2797988,56501,http://www.safelyremove.com/assets/exe/usbsafelyremovesetup_5-3-8.exe,1,"",0,Erro,2021-01-05 21:51:08,"",2020-11-26
2797989,56501,http://www.safelyremove.com/assets/exe/usbsafelyremovesetup_5-3-8.exe,1,"",0,Erro,2021-01-05 21:51:08,"",2020-11-26
2798231,132064,http://fallenlondon.storynexus.com/,1,,,Erro,2021-01-05 21:51:08,"",2018-12-02
2798264,132077,http://www.pixelprophecy.com/games/finesweeper/res/finesweeper-icon-128.png,1,,,Erro,2021-01-05 21:51:08,"",
2798366,132089,http://slogangenerator.co/,1,,,Erro,2021-01-05 21:51:08,"",2020-07-31
2798428,132103,http://www.softpec.com.br/,1,,,Erro,2021-01-05 21:51:08,"",2020-11-11
2798457,57149,http://www.chatelp.org/resources/sidenote.dmg,1,,,Erro,2021-01-05 21:51:08,"",2018-09-17
2798479,131604,http://uxsoft.cz/Umbraco/Surface/Download/Index/1090,1,,,Erro,2021-01-05 21:51:08,"",2019-04-21
2798503,68372,http://qs0.qsapp.com/plugins/download.php?id=com.robertson.Quicksilver.OnePassword&version=937,1,,,Erro,2021-01-05 21:51:08,"",2018-09-17
2798603,64181,http://download.panic.com/unison/Unison%202.2.zip,1,,,Erro,2021-01-05 21:51:08,"",2019-08-07
2798608,65511,http://www.launchy.net/downloads/mac/Launchy2.6B2.dmg,1,,,Erro,2021-01-05 21:51:08,"",2018-09-17
2798698,132161,http://michaelarts.itch.io/pillar-demo/purchase,1,,,Erro,2021-01-05 21:51:08,"",2018-11-19
2798728,58395,http://jalbum.net/en/downloadmirror/os/Mac/url/http%253A%252F%252Fwww4.jalbum.net%252Fdownload%252F12.7%252FMacOSX%252FjAlbum.dmg,1,,,Erro,2021-01-05 21:51:08,"",
2798733,55213,http://jalbum.net/en/downloadmirror/os/Linux/url/http%253A%252F%252Fwww4.jalbum.net%252Fdownload%252F12.7%252FLinux%252FNoVM%252Fjalbum_12.7-1_all.deb,1,,,Erro,2021-01-05 21:51:08,"",2018-10-21
2798856,132174,http://agar.io/,1,,,Erro,2021-01-05 21:51:08,"",2021-01-04
