"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2633798,57344,http://z.gametop.com/free-games-download/Charma.exe,1,"",0,Erro,2021-01-05 22:00:21,"",2020-12-24
2633799,57344,http://z.gametop.com/free-games-download/Charma.exe,1,"",0,Erro,2021-01-05 22:00:21,"",2020-12-24
2634071,74064,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=areader&DownloadId=176276&FileTime=129360182909630000&Build=20172,1,"",0,Erro,2021-01-05 22:00:18,"",
2634072,74064,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=areader&DownloadId=176276&FileTime=129360182909630000&Build=20172,1,"",0,Erro,2021-01-05 22:00:18,"",
2634073,74064,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=areader&DownloadId=176276&FileTime=129360182909630000&Build=20172,1,"",0,Erro,2021-01-05 22:00:18,"",
2634185,59200,http://z.gametop.com/free-games-download/Monster_Truck_Challenge.exe,1,"",0,Erro,2021-01-05 22:00:18,"",2020-09-27
2634186,59200,http://z.gametop.com/free-games-download/Monster_Truck_Challenge.exe,1,"",0,Erro,2021-01-05 22:00:18,"",2020-09-27
2634187,59200,http://z.gametop.com/free-games-download/Monster_Truck_Challenge.exe,1,"",0,Erro,2021-01-05 22:00:18,"",2020-09-27
2634359,71593,http://z.gametop.com/free-games-download/Offroad_Racers.exe,1,"",0,Erro,2021-01-05 22:00:17,"",2020-08-05
396010,69739,http://www.udse.de/audioxp/Setup_Free.exe,1,,,Erro,2021-01-05 22:02:29,"",
396015,65553,http://monsterdebugger.googlecode.com/files/MonsterDebuggerV3_02.air,1,,,Erro,2021-01-05 22:02:29,"",
396109,101096,http://wealcash.com/,1,,,Erro,2021-01-05 22:02:28,"",2020-12-21
396287,101118,http://www.gbnet.com.br/demos/FONTE_CODE128_DEMO_GB.ZIP,1,,,Erro,2021-01-05 22:02:28,"",2021-01-05
396304,88281,http://windowsthemesfree.com/2012/06/limbo-windows-theme-with-icons-sounds-startorb.html,1,,,Erro,2021-01-05 22:02:28,"",2020-05-24
396666,101145,http://www.bigfishgames.com.br/jogos-para-baixar/22064/youda-fisherman/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:28,"",2020-02-24
396670,101146,http://www.bigfishgames.com.br/jogos-para-baixar/22046/world-mosaics-3-fairy-tales/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:28,"",2020-02-22
396688,101148,http://www.bigfishgames.com.br/jogos-para-baixar/22043/web-of-deceit-a-viuva-negra/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:28,"",2020-03-09
396729,101151,http://www.bigfishgames.com.br/jogos-para-baixar/21984/mystery-trackers-os-quatro-ases/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:28,"",
396738,101152,http://www.hivedesk.com/,1,,,Erro,2021-01-05 22:02:28,"",
396806,60320,http://www.mixvibes.com/content/products/cross-0,1,,,Erro,2021-01-05 22:02:28,"",2020-11-06
792662,101984,http://www.bigfishgames.com.br/jogos-para-baixar/22441/seven-seas-solitaire/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:08,"",2019-11-06
792693,101658,http://www.bigfishgames.com.br/jogos-para-baixar/22312/wonder-world/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:02:08,"",2019-08-05
792794,99895,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=wifishare&DownloadId=574461&FileTime=129999021653570000&Build=20154,1,,,Erro,2021-01-05 22:02:07,"",2021-01-05
792909,89509,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=cleanact&DownloadId=94887&FileTime=129040048597630000&Build=19132,1,,,Erro,2021-01-05 22:02:07,"",2020-02-12
793085,70415,https://www.serif.com/community/login.asp?LoginDestPage=/freedownloads/download/%3Fadd=PanoramaPlusStarterEdition,1,,,Erro,2021-01-05 22:02:07,"",2019-11-29
793255,62270,http://duplicati.googlecode.com/files/Duplicati%201.3.4.msi,1,,,Erro,2021-01-05 22:02:06,"",2020-10-20
2538863,119304,http://windows.microsoft.com/pt-br/windows/sri-lanka-download-theme,1,,,Erro,2021-01-05 22:01:26,"",2019-12-02
2539343,119325,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=traytimer&DownloadId=282526&FileTime=129608510052100000&Build=20911,1,,,Erro,2021-01-05 22:01:25,"",2020-10-21
2611893,79324,http://gardengnomesoftware.com/download/pano2vr/pano2vr_macos_cocoa_4_5_1.dmg,1,,,Erro,2021-01-05 22:01:24,"",2020-01-28
2630198,86240,http://z.gametop.com/free-games-download/4Elements.exe,1,"",0,Erro,2021-01-05 22:00:38,"",2021-01-05
2630199,86240,http://z.gametop.com/free-games-download/4Elements.exe,1,"",0,Erro,2021-01-05 22:00:38,"",2021-01-05
2630200,86240,http://z.gametop.com/free-games-download/4Elements.exe,1,"",0,Erro,2021-01-05 22:00:38,"",2021-01-05
2631032,88784,http://z.gametop.com/free-games-download/MortlakeMansion.exe,1,"",0,Erro,2021-01-05 22:00:35,"",2020-11-27
2631033,88784,http://z.gametop.com/free-games-download/MortlakeMansion.exe,1,"",0,Erro,2021-01-05 22:00:35,"",2020-11-27
2631034,88784,http://z.gametop.com/free-games-download/MortlakeMansion.exe,1,"",0,Erro,2021-01-05 22:00:35,"",2020-11-27
2631833,49369,http://download.fileplanet.com/ftp1/012008/Audiosurf_DEMO.exe,1,"",0,Erro,2021-01-05 22:00:31,"",
2631834,49369,http://download.fileplanet.com/ftp1/012008/Audiosurf_DEMO.exe,1,"",0,Erro,2021-01-05 22:00:31,"",
2631835,49369,http://download.fileplanet.com/ftp1/012008/Audiosurf_DEMO.exe,1,"",0,Erro,2021-01-05 22:00:31,"",
2631843,46510,http://www.mfgg.net/index.php?act=resdb&param=02&c=2&id=11197,1,"",0,Erro,2021-01-05 22:00:31,"",2021-01-05
2631844,46510,http://www.mfgg.net/index.php?act=resdb&param=02&c=2&id=11197,1,"",0,Erro,2021-01-05 22:00:31,"",2021-01-05
2631845,46510,http://www.mfgg.net/index.php?act=resdb&param=02&c=2&id=11197,1,"",0,Erro,2021-01-05 22:00:31,"",2021-01-05
2641037,1639,http://download.fileplanet.com/ftp1/gamedemos/adventure/mgstrial.exe,1,"",0,Erro,2021-01-05 21:59:38,"",
2641038,1639,http://download.fileplanet.com/ftp1/gamedemos/adventure/mgstrial.exe,1,"",0,Erro,2021-01-05 21:59:38,"",
2641039,1639,http://download.fileplanet.com/ftp1/gamedemos/adventure/mgstrial.exe,1,"",0,Erro,2021-01-05 21:59:38,"",
2641272,103998,http://z.gametop.com/free-games-download/Bee-Garden.exe,1,"",0,Erro,2021-01-05 21:59:36,"",2020-04-10
2641273,103998,http://z.gametop.com/free-games-download/Bee-Garden.exe,1,"",0,Erro,2021-01-05 21:59:36,"",2020-04-10
2641274,103998,http://z.gametop.com/free-games-download/Bee-Garden.exe,1,"",0,Erro,2021-01-05 21:59:36,"",2020-04-10
2641803,98829,http://stabyourself.net/dl.php?file=notpacman-1004/notpacman-win.zip,1,"",0,Erro,2021-01-05 21:59:33,"",2020-12-03
2641804,98829,http://stabyourself.net/dl.php?file=notpacman-1004/notpacman-win.zip,1,"",0,Erro,2021-01-05 21:59:33,"",2020-12-03
2641805,98829,http://stabyourself.net/dl.php?file=notpacman-1004/notpacman-win.zip,1,"",0,Erro,2021-01-05 21:59:33,"",2020-12-03
2642467,59345,http://www.broadexsystems.com/products/files/QQGetTray_Win_2.1.0.exe,1,"",0,Erro,2021-01-05 21:59:29,"",2020-02-07
2642468,59345,http://www.broadexsystems.com/products/files/QQGetTray_Win_2.1.0.exe,1,"",0,Erro,2021-01-05 21:59:29,"",2020-02-07
2642469,59345,http://www.broadexsystems.com/products/files/QQGetTray_Win_2.1.0.exe,1,"",0,Erro,2021-01-05 21:59:29,"",2020-02-07
2642470,59345,http://www.broadexsystems.com/downloads/QQlabeler1101.exe,1,"",0,Erro,2021-01-05 21:59:29,"",2020-02-07
2650341,104050,http://z.gametop.com/free-games-download/Mahjong-Greatest-Cities.exe,1,"",0,Erro,2021-01-05 21:58:38,"",2020-09-08
2650342,104050,http://z.gametop.com/free-games-download/Mahjong-Greatest-Cities.exe,1,"",0,Erro,2021-01-05 21:58:38,"",2020-09-08
2650343,104050,http://z.gametop.com/free-games-download/Mahjong-Greatest-Cities.exe,1,"",0,Erro,2021-01-05 21:58:38,"",2020-09-08
954563,114167,http://www.bigfishgames.com.br/download-games/17573/the-secret-order-um-novo-horizonte/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-01-13
954566,114170,http://www.bigfishgames.com.br/download-games/16967/haunted-halls-medos-de-infancia/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2019-09-12
954728,114168,http://www.bigfishgames.com.br/download-games/13180/haunted-halls-o-manicomio-de-green-hills/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-12-28
955177,114255,http://www.bigfishgames.com.br/download-games/15955/heroes-of-hellas-3-athens/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-02-26
955208,114251,http://www.bigfishgames.com.br/download-games/20960/haunted-halls-a-vinganca-do-dr-blackmore/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",
955224,114256,http://www.bigfishgames.com.br/download-games/18473/big-city-adventure-london-story/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:44,"",2020-11-03
987442,114410,http://www.bigfishgames.com.br/download-games/18472/big-city-adventure-london-classic/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:43,"",2020-08-18
987465,114417,http://www.bigfishgames.com.br/download-games/11597/nanny-mania-2-goes-hollywood/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:43,"",2020-12-10
987470,114413,http://www.bigfishgames.com.br/download-games/10236/big-city-adventure-new-york/index.html?channel=affiliates&identifier=af2a36b4f41c,1,,,Erro,2021-01-05 22:01:43,"",2021-01-05
2019305,115926,http://www.mfgg.net/index.php?sess=4cad253d03673464fdb7e5532b769bdc&act=resdb&param=03&c=2&id=29699,1,,,Erro,2021-01-05 22:01:31,"",2020-12-30
2627088,75171,http://skwire.dcmembers.com/apps/video_2_mp3/Video2MP3.zip,1,"",0,Erro,2021-01-05 22:00:55,"",2021-01-05
2627089,75171,http://skwire.dcmembers.com/apps/video_2_mp3/Video2MP3.zip,1,"",0,Erro,2021-01-05 22:00:55,"",2021-01-05
2627090,75171,http://skwire.dcmembers.com/apps/video_2_mp3/Video2MP3.zip,1,"",0,Erro,2021-01-05 22:00:55,"",2021-01-05
2627597,46538,http://download.fileplanet.com/ftp1/082003/commandos3demov2.exe,1,"",0,Erro,2021-01-05 22:00:52,"",
2627598,46538,http://download.fileplanet.com/ftp1/082003/commandos3demov2.exe,1,"",0,Erro,2021-01-05 22:00:52,"",
2627599,46538,http://download.fileplanet.com/ftp1/082003/commandos3demov2.exe,1,"",0,Erro,2021-01-05 22:00:52,"",
2627614,61020,http://z.gametop.com/free-games-download/Motoracing.exe,1,"",0,Erro,2021-01-05 22:00:52,"",2020-11-03
2627615,61020,http://z.gametop.com/free-games-download/Motoracing.exe,1,"",0,Erro,2021-01-05 22:00:52,"",2020-11-03
2627616,61020,http://z.gametop.com/free-games-download/Motoracing.exe,1,"",0,Erro,2021-01-05 22:00:52,"",2020-11-03
2627690,84411,http://windowsthemesfree.com/2012/12/metro-windows-8-skin-pack.html,1,"",0,Erro,2021-01-05 22:00:51,"",2020-05-20
2627692,84411,http://windowsthemesfree.com/2012/12/metro-windows-8-skin-pack.html,1,"",0,Erro,2021-01-05 22:00:51,"",2020-05-20
2627804,83655,http://stabyourself.net/dl.php?file=mari0-1006/mari0-win.zip,1,"",0,Erro,2021-01-05 22:00:50,"",2021-01-05
2627805,83655,http://stabyourself.net/dl.php?file=mari0-1006/mari0-win.zip,1,"",0,Erro,2021-01-05 22:00:50,"",2021-01-05
2627806,83655,http://stabyourself.net/dl.php?file=mari0-1006/mari0-win.zip,1,"",0,Erro,2021-01-05 22:00:50,"",2021-01-05
2628457,1722,http://download.fileplanet.com/ftp1/gamedemos/sports/fifa2001v3.exe,1,"",0,Erro,2021-01-05 22:00:48,"",2020-12-31
2628458,1722,http://download.fileplanet.com/ftp1/gamedemos/sports/fifa2001v3.exe,1,"",0,Erro,2021-01-05 22:00:48,"",2020-12-31
2628459,1722,http://download.fileplanet.com/ftp1/gamedemos/sports/fifa2001v3.exe,1,"",0,Erro,2021-01-05 22:00:48,"",2020-12-31
2639384,117122,http://www.skyfonts.com/Extension/Prod/Monotype_SkyFonts_Winx64_3.0.0.1.exe.zip,1,"",0,Erro,2021-01-05 21:59:48,"",2020-12-30
2639385,117122,http://www.skyfonts.com/Extension/Prod/Monotype_SkyFonts_Winx64_3.0.0.1.exe.zip,1,"",0,Erro,2021-01-05 21:59:48,"",2020-12-30
2639386,117122,http://www.skyfonts.com/Extension/Prod/Monotype_SkyFonts_Winx64_3.0.0.1.exe.zip,1,"",0,Erro,2021-01-05 21:59:48,"",2020-12-30
2639430,82954,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=picturethrill&DownloadId=598767&FileTime=130019286148970000&Build=20218,1,"",0,Erro,2021-01-05 21:59:47,"",
2639431,82954,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=picturethrill&DownloadId=598767&FileTime=130019286148970000&Build=20218,1,"",0,Erro,2021-01-05 21:59:47,"",
2639432,82954,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=picturethrill&DownloadId=598767&FileTime=130019286148970000&Build=20218,1,"",0,Erro,2021-01-05 21:59:47,"",
2639567,101105,http://www.sibelius.com/download/software/win/SibeliusFirst713b78.exe,1,"",0,Erro,2021-01-05 21:59:46,"",2021-01-05
2639568,101105,http://www.sibelius.com/download/software/win/SibeliusFirst713b78.exe,1,"",0,Erro,2021-01-05 21:59:46,"",2021-01-05
2639569,101105,http://www.sibelius.com/download/software/win/SibeliusFirst713b78.exe,1,"",0,Erro,2021-01-05 21:59:46,"",2021-01-05
2649177,109687,http://z.gametop.com/free-games-download/Dragon-Keeper2.exe,1,"",0,Erro,2021-01-05 21:58:46,"",2020-03-20
2649178,109687,http://z.gametop.com/free-games-download/Dragon-Keeper2.exe,1,"",0,Erro,2021-01-05 21:58:46,"",2020-03-20
2649179,109687,http://z.gametop.com/free-games-download/Dragon-Keeper2.exe,1,"",0,Erro,2021-01-05 21:58:46,"",2020-03-20
2657341,71495,http://z.gametop.com/free-games-download/Gallic_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:53,"",2020-07-04
2657342,71495,http://z.gametop.com/free-games-download/Gallic_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:53,"",2020-07-04
2657343,71495,http://z.gametop.com/free-games-download/Gallic_Puzzle.exe,1,"",0,Erro,2021-01-05 21:57:53,"",2020-07-04
2657463,91266,http://z.gametop.com/free-games-download/CelticLore.exe,1,"",0,Erro,2021-01-05 21:57:52,"",
2657464,91266,http://z.gametop.com/free-games-download/CelticLore.exe,1,"",0,Erro,2021-01-05 21:57:52,"",
2657465,91266,http://z.gametop.com/free-games-download/CelticLore.exe,1,"",0,Erro,2021-01-05 21:57:52,"",
2634360,71593,http://z.gametop.com/free-games-download/Offroad_Racers.exe,1,"",0,Erro,2021-01-05 22:00:17,"",2020-08-05
2634361,71593,http://z.gametop.com/free-games-download/Offroad_Racers.exe,1,"",0,Erro,2021-01-05 22:00:17,"",2020-08-05
2634801,82175,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=xmlexplorer&DownloadId=295520&FileTime=129637110013030000&Build=20104,1,"",0,Erro,2021-01-05 22:00:14,"",2020-12-17
2634802,82175,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=xmlexplorer&DownloadId=295520&FileTime=129637110013030000&Build=20104,1,"",0,Erro,2021-01-05 22:00:14,"",2020-12-17
2634803,82175,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=xmlexplorer&DownloadId=295520&FileTime=129637110013030000&Build=20104,1,"",0,Erro,2021-01-05 22:00:14,"",2020-12-17
2642679,101799,http://z.gametop.com/free-games-download/Mahjong-World-Contest.exe,1,"",0,Erro,2021-01-05 21:59:27,"",2020-06-21
2642680,101799,http://z.gametop.com/free-games-download/Mahjong-World-Contest.exe,1,"",0,Erro,2021-01-05 21:59:27,"",2020-06-21
2642681,101799,http://z.gametop.com/free-games-download/Mahjong-World-Contest.exe,1,"",0,Erro,2021-01-05 21:59:27,"",2020-06-21
2642691,103687,http://z.gametop.com/free-games-download/DesertHawk.exe,1,"",0,Erro,2021-01-05 21:59:27,"",2020-11-27
2642692,103687,http://z.gametop.com/free-games-download/DesertHawk.exe,1,"",0,Erro,2021-01-05 21:59:27,"",2020-11-27
2642693,103687,http://z.gametop.com/free-games-download/DesertHawk.exe,1,"",0,Erro,2021-01-05 21:59:27,"",2020-11-27
2644201,79064,http://z.gametop.com/free-games-download/ZombieShooter.exe,1,"",0,Erro,2021-01-05 21:59:18,"",2020-10-01
2644202,79064,http://z.gametop.com/free-games-download/ZombieShooter.exe,1,"",0,Erro,2021-01-05 21:59:18,"",2020-10-01
2644203,79064,http://z.gametop.com/free-games-download/ZombieShooter.exe,1,"",0,Erro,2021-01-05 21:59:18,"",2020-10-01
2644896,57584,http://support.apple.com/downloads/DL1466/en_US/iPhoneConfigUtilitySetup.exe,1,"",0,Erro,2021-01-05 21:59:14,"",2021-01-05
2645066,85000,http://z.gametop.com/free-games-download/JewelQuest.exe,1,"",0,Erro,2021-01-05 21:59:13,"",2020-10-02
2645067,85000,http://z.gametop.com/free-games-download/JewelQuest.exe,1,"",0,Erro,2021-01-05 21:59:13,"",2020-10-02
2645068,85000,http://z.gametop.com/free-games-download/JewelQuest.exe,1,"",0,Erro,2021-01-05 21:59:13,"",2020-10-02
2653073,57648,http://www.mfgg.net/index.php?act=resdb&param=02&c=2&id=15148,1,"",0,Erro,2021-01-05 21:58:21,"",2020-01-10
2653074,57648,http://www.mfgg.net/index.php?act=resdb&param=02&c=2&id=15148,1,"",0,Erro,2021-01-05 21:58:21,"",2020-01-10
2653075,57648,http://www.mfgg.net/index.php?act=resdb&param=02&c=2&id=15148,1,"",0,Erro,2021-01-05 21:58:21,"",2020-01-10
2653501,63279,http://z.gametop.com/free-games-download/Sky_Track.exe,1,"",0,Erro,2021-01-05 21:58:18,"",2020-09-20
2653502,63279,http://z.gametop.com/free-games-download/Sky_Track.exe,1,"",0,Erro,2021-01-05 21:58:18,"",2020-09-20
2653503,63279,http://z.gametop.com/free-games-download/Sky_Track.exe,1,"",0,Erro,2021-01-05 21:58:18,"",2020-09-20
2653715,94034,http://z.gametop.com/free-games-download/The-Lost-Kingdom-Prophecy.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2019-12-29
2653716,94034,http://z.gametop.com/free-games-download/The-Lost-Kingdom-Prophecy.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2019-12-29
2653717,94034,http://z.gametop.com/free-games-download/The-Lost-Kingdom-Prophecy.exe,1,"",0,Erro,2021-01-05 21:58:17,"",2019-12-29
2653891,82932,http://z.gametop.com/free-games-download/LunchFrenzy.exe,1,"",0,Erro,2021-01-05 21:58:16,"",2020-11-09
2653892,82932,http://z.gametop.com/free-games-download/LunchFrenzy.exe,1,"",0,Erro,2021-01-05 21:58:16,"",2020-11-09
2653893,82932,http://z.gametop.com/free-games-download/LunchFrenzy.exe,1,"",0,Erro,2021-01-05 21:58:16,"",2020-11-09
2654146,41590,http://www.mediakg.net/downloads/slidesetup.exe,1,"",0,Erro,2021-01-05 21:58:14,"",2020-12-21
2654147,41590,http://www.mediakg.net/downloads/slidesetup.exe,1,"",0,Erro,2021-01-05 21:58:14,"",2020-12-21
2654148,41590,http://www.mediakg.net/downloads/slidesetup.exe,1,"",0,Erro,2021-01-05 21:58:14,"",2020-12-21
2654486,97848,http://z.gametop.com/free-games-download/Alien-Hallway.exe,1,"",0,Erro,2021-01-05 21:58:12,"",2020-01-11
2654487,97848,http://z.gametop.com/free-games-download/Alien-Hallway.exe,1,"",0,Erro,2021-01-05 21:58:12,"",2020-01-11
2654488,97848,http://z.gametop.com/free-games-download/Alien-Hallway.exe,1,"",0,Erro,2021-01-05 21:58:12,"",2020-01-11
2662373,88801,http://z.gametop.com/free-games-download/Hexus.exe,1,"",0,Erro,2021-01-05 21:57:20,"",2020-03-18
2662374,88801,http://z.gametop.com/free-games-download/Hexus.exe,1,"",0,Erro,2021-01-05 21:57:20,"",2020-03-18
2662375,88801,http://z.gametop.com/free-games-download/Hexus.exe,1,"",0,Erro,2021-01-05 21:57:20,"",2020-03-18
2662442,97465,http://skwire.dcmembers.com/apps/tags_2_folders/Tags2Folders.zip,1,"",0,Erro,2021-01-05 21:57:19,"",2020-10-25
2662443,97465,http://skwire.dcmembers.com/apps/tags_2_folders/Tags2Folders.zip,1,"",0,Erro,2021-01-05 21:57:19,"",2020-10-25
2662444,97465,http://skwire.dcmembers.com/apps/tags_2_folders/Tags2Folders.zip,1,"",0,Erro,2021-01-05 21:57:19,"",2020-10-25
2673044,48275,http://www.kenjikojima.com/rgbmusiclab/RGBMusicLabWin_41.zip,1,"",0,Erro,2021-01-05 21:56:07,"",
2673045,48275,http://www.kenjikojima.com/rgbmusiclab/RGBMusicLabWin_41.zip,1,"",0,Erro,2021-01-05 21:56:07,"",
2673046,48275,http://www.kenjikojima.com/rgbmusiclab/RGBMusicLabWin_41.zip,1,"",0,Erro,2021-01-05 21:56:07,"",
2674031,74293,http://z.gametop.com/free-games-download/Atlantis.exe,1,"",0,Erro,2021-01-05 21:56:00,"",2020-06-07
2674032,74293,http://z.gametop.com/free-games-download/Atlantis.exe,1,"",0,Erro,2021-01-05 21:56:00,"",2020-06-07
2674033,74293,http://z.gametop.com/free-games-download/Atlantis.exe,1,"",0,Erro,2021-01-05 21:56:00,"",2020-06-07
2674091,78694,http://z.gametop.com/free-games-download/JuliasQuest.exe,1,"",0,Erro,2021-01-05 21:55:59,"",
2674092,78694,http://z.gametop.com/free-games-download/JuliasQuest.exe,1,"",0,Erro,2021-01-05 21:55:59,"",
2674093,78694,http://z.gametop.com/free-games-download/JuliasQuest.exe,1,"",0,Erro,2021-01-05 21:55:59,"",
2650698,65898,http://z.gametop.com/free-games-download/Wizard_Land.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2019-10-04
2650699,65898,http://z.gametop.com/free-games-download/Wizard_Land.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2019-10-04
2650700,65898,http://z.gametop.com/free-games-download/Wizard_Land.exe,1,"",0,Erro,2021-01-05 21:58:37,"",2019-10-04
2650776,72093,http://z.gametop.com/free-games-download/Persian_Puzzle.exe,1,"",0,Erro,2021-01-05 21:58:36,"",2020-04-17
2650777,72093,http://z.gametop.com/free-games-download/Persian_Puzzle.exe,1,"",0,Erro,2021-01-05 21:58:36,"",2020-04-17
2650778,72093,http://z.gametop.com/free-games-download/Persian_Puzzle.exe,1,"",0,Erro,2021-01-05 21:58:36,"",2020-04-17
2651480,77959,http://z.gametop.com/free-games-download/AlienShooter.exe,1,"",0,Erro,2021-01-05 21:58:31,"",2020-10-23
2651481,77959,http://z.gametop.com/free-games-download/AlienShooter.exe,1,"",0,Erro,2021-01-05 21:58:31,"",2020-10-23
2651482,77959,http://z.gametop.com/free-games-download/AlienShooter.exe,1,"",0,Erro,2021-01-05 21:58:31,"",2020-10-23
2651915,97688,http://z.gametop.com/free-games-download/Christmas-Mahjong.exe,1,"",0,Erro,2021-01-05 21:58:28,"",2019-10-04
2651916,97688,http://z.gametop.com/free-games-download/Christmas-Mahjong.exe,1,"",0,Erro,2021-01-05 21:58:28,"",2019-10-04
2651917,97688,http://z.gametop.com/free-games-download/Christmas-Mahjong.exe,1,"",0,Erro,2021-01-05 21:58:28,"",2019-10-04
2652049,58842,http://www.mfgg.net/index.php?sess=5758cb7553ce65f7abd5ae2f64404811&act=resdb&param=03&c=2&id=15199,1,"",0,Erro,2021-01-05 21:58:28,"",2020-01-09
2652050,58842,http://www.mfgg.net/index.php?sess=5758cb7553ce65f7abd5ae2f64404811&act=resdb&param=03&c=2&id=15199,1,"",0,Erro,2021-01-05 21:58:28,"",2020-01-09
2652051,58842,http://www.mfgg.net/index.php?sess=5758cb7553ce65f7abd5ae2f64404811&act=resdb&param=03&c=2&id=15199,1,"",0,Erro,2021-01-05 21:58:28,"",2020-01-09
2652139,64576,http://z.gametop.com/free-games-download/Travel_Agency.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-06-24
2652140,64576,http://z.gametop.com/free-games-download/Travel_Agency.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-06-24
2652141,64576,http://z.gametop.com/free-games-download/Travel_Agency.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-06-24
2652153,65718,http://z.gametop.com/free-games-download/Critical_Damage.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-12-15
2652154,65718,http://z.gametop.com/free-games-download/Critical_Damage.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-12-15
2652155,65718,http://z.gametop.com/free-games-download/Critical_Damage.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2020-12-15
2652202,67861,http://gardengnomesoftware.com/download/pano2vr/pano2vr_install_2_3_3.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2021-01-03
2652203,67861,http://gardengnomesoftware.com/download/pano2vr/pano2vr_install_2_3_3.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2021-01-03
2652204,67861,http://gardengnomesoftware.com/download/pano2vr/pano2vr_install_2_3_3.exe,1,"",0,Erro,2021-01-05 21:58:27,"",2021-01-03
2659323,73672,http://gardengnomesoftware.com/download/pano2vr/pano2vr_install_4_5_1.exe,1,"",0,Erro,2021-01-05 21:57:40,"",2020-11-24
2659324,73672,http://gardengnomesoftware.com/download/pano2vr/pano2vr_install_4_5_1.exe,1,"",0,Erro,2021-01-05 21:57:40,"",2020-11-24
2659325,73672,http://gardengnomesoftware.com/download/pano2vr/pano2vr_install_4_5_1.exe,1,"",0,Erro,2021-01-05 21:57:40,"",2020-11-24
2659593,94797,http://z.gametop.com/free-games-download/FishdomSpookySplash.exe,1,"",0,Erro,2021-01-05 21:57:38,"",2020-11-09
2659594,94797,http://z.gametop.com/free-games-download/FishdomSpookySplash.exe,1,"",0,Erro,2021-01-05 21:57:38,"",2020-11-09
2659595,94797,http://z.gametop.com/free-games-download/FishdomSpookySplash.exe,1,"",0,Erro,2021-01-05 21:57:38,"",2020-11-09
2659596,94797,http://z.gametop.com/free-games-download/FishdomSpookySplash.exe,1,"",0,Erro,2021-01-05 21:57:38,"",2020-11-09
2668282,105635,http://download-codeplex.sec.s-msft.com/Download/Release?ProjectName=umtagger&DownloadId=699533&FileTime=130174199599630000&Build=20602,1,"",0,Erro,2021-01-05 21:56:40,"",2019-10-02
2668295,110890,http://www.cometdocs.com/download/CometdocsSetup.exe,1,"",0,Erro,2021-01-05 21:56:40,"",2020-03-16
2668296,110890,http://www.cometdocs.com/download/CometdocsSetup.exe,1,"",0,Erro,2021-01-05 21:56:40,"",2020-03-16
2668297,110890,http://www.cometdocs.com/download/CometdocsSetup.exe,1,"",0,Erro,2021-01-05 21:56:40,"",2020-03-16
