"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2829677,68702,http://files.trendmicro.com/products/Titanium/TTi_10.0_HE_64bit.exe,5,"",0,Erro,2021-01-05 21:50:52,"",2020-10-29
627651,107322,http://dl.dropboxusercontent.com/u/10650964/7dfps2013/Svetovid_Mac.zip,1,,,Erro,2021-01-05 22:02:15,"",2020-03-11
630556,107636,https://dl.dropboxusercontent.com/u/13162258/YouTube%20Center/YouTubeCenter.xpi,1,,,Erro,2021-01-05 22:02:14,"",2020-12-15
630591,107641,https://dl.dropboxusercontent.com/u/13162258/YouTube%20Center/YouTubeCenter.safariextz,1,,,Erro,2021-01-05 22:02:14,"",2019-11-06
652066,108038,http://dl.dropboxusercontent.com/u/8663530/ppl/0.5.13/PapersPlease-0.5.13-Mac.dmg,1,,,Erro,2021-01-05 22:02:13,"",2020-04-21
2292611,116736,https://dl.dropboxusercontent.com/u/54706941/Loop-o-matic_1.0.zip,1,,,Erro,2021-01-05 22:01:30,"",2019-11-22
2303722,116786,https://dl.dropboxusercontent.com/u/1256494/TheBreakout/Windows32bitDemo.zip,1,,,Erro,2021-01-05 22:01:29,"",2019-05-19
2304248,56696,https://dl.dropboxusercontent.com/u/23662446/websites/ourapples/home/Entries/2014/1/15_MacLoc_files/MacLoc.dmg,1,,,Erro,2021-01-05 22:01:29,"",
2631347,120387,https://dl.dropboxusercontent.com/s/t608bwwbguz17ts/WeConverter.exe,1,"",0,Erro,2021-01-05 22:00:33,"",2021-01-05
2631348,120387,https://dl.dropboxusercontent.com/s/t608bwwbguz17ts/WeConverter.exe,1,"",0,Erro,2021-01-05 22:00:33,"",2021-01-05
2631349,120387,https://dl.dropboxusercontent.com/s/t608bwwbguz17ts/WeConverter.exe,1,"",0,Erro,2021-01-05 22:00:33,"",2021-01-05
2641830,106822,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1129.exe,1,"",0,Erro,2021-01-05 21:59:33,"",2020-10-05
2641831,106822,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1129.exe,1,"",0,Erro,2021-01-05 21:59:33,"",2020-10-05
2641832,106822,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1129.exe,1,"",0,Erro,2021-01-05 21:59:33,"",2020-10-05
2660890,115987,http://dl.dropboxusercontent.com/u/89731022/photoresizer/HornilPhotoResizer1.1.1Setup.exe,1,"",0,Erro,2021-01-05 21:57:29,"",2020-12-14
2660891,115987,http://dl.dropboxusercontent.com/u/89731022/photoresizer/HornilPhotoResizer1.1.1Setup.exe,1,"",0,Erro,2021-01-05 21:57:29,"",2020-12-14
2660892,115987,http://dl.dropboxusercontent.com/u/89731022/photoresizer/HornilPhotoResizer1.1.1Setup.exe,1,"",0,Erro,2021-01-05 21:57:29,"",2020-12-14
2660908,116833,https://dl.dropboxusercontent.com/u/45194901/exe/2.exe,1,"",0,Erro,2021-01-05 21:57:29,"",
2660909,116833,https://dl.dropboxusercontent.com/u/45194901/exe/2.exe,1,"",0,Erro,2021-01-05 21:57:29,"",
2660910,116833,https://dl.dropboxusercontent.com/u/45194901/exe/2.exe,1,"",0,Erro,2021-01-05 21:57:29,"",
2678114,104233,http://inthekillhouse.com/demo/DoorKickersAlpha_Lite_Setup.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2020-09-15
2678115,104233,http://inthekillhouse.com/demo/DoorKickersAlpha_Lite_Setup.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2020-09-15
2678116,104233,http://inthekillhouse.com/demo/DoorKickersAlpha_Lite_Setup.exe,1,"",0,Erro,2021-01-05 21:55:32,"",2020-09-15
2678457,108069,https://dl.dropboxusercontent.com/s/ytsgewt3zzafeyz/Folder%20Merger%20v1.3.zip?dl=1&token_hash=AAG_-vIIY2n1C0-sExPZ-5WRqQXyg0EivqCKRrUniYsDNQ,1,"",0,Erro,2021-01-05 21:55:29,"",2020-11-27
2678458,108069,https://dl.dropboxusercontent.com/s/ytsgewt3zzafeyz/Folder%20Merger%20v1.3.zip?dl=1&token_hash=AAG_-vIIY2n1C0-sExPZ-5WRqQXyg0EivqCKRrUniYsDNQ,1,"",0,Erro,2021-01-05 21:55:29,"",2020-11-27
2678459,108069,https://dl.dropboxusercontent.com/s/ytsgewt3zzafeyz/Folder%20Merger%20v1.3.zip?dl=1&token_hash=AAG_-vIIY2n1C0-sExPZ-5WRqQXyg0EivqCKRrUniYsDNQ,1,"",0,Erro,2021-01-05 21:55:29,"",2020-11-27
2724361,121951,https://dl.dropboxusercontent.com/u/180942420/BlindingDark_x32_Demo.zip,1,,,Erro,2021-01-05 21:51:52,"",2019-08-09
2724363,121951,https://dl.dropboxusercontent.com/u/180942420/BlindingDark_x32_Demo.zip,1,,0,Erro,2021-01-05 21:51:52,"",2019-08-09
2724364,121951,https://dl.dropboxusercontent.com/u/180942420/BlindingDark_x32_Demo.zip,1,,0,Erro,2021-01-05 21:51:52,"",2019-08-09
2733439,79221,http://www.egg-on-egg.com/downloads_cal/vector/CalendarGPacked.zip,1,"",0,Erro,2021-01-05 21:51:46,"",2020-07-31
2733440,79221,http://www.egg-on-egg.com/downloads_cal/vector/CalendarGPacked.zip,1,"",0,Erro,2021-01-05 21:51:46,"",2020-07-31
2781532,128410,https://dl.dropboxusercontent.com/u/14362141/Prb_Beta_v3.7.rar,1,,,Erro,2021-01-05 21:51:22,"",2018-11-25
2782126,50134,http://files.trendmicro.com/products/rubotted/RUBottedSetup.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-11-25
2782127,50134,http://files.trendmicro.com/products/rubotted/RUBottedSetup.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-11-25
2782155,62378,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1180.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-02-21
2782156,62378,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1180.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-02-21
2784535,128825,https://dl.dropboxusercontent.com/u/68030717/Exported%20Games/NoMoreProbes_Alpha.rar,1,"",0,Erro,2021-01-05 21:51:20,"",2019-11-18
2784536,128825,https://dl.dropboxusercontent.com/u/68030717/Exported%20Games/NoMoreProbes_Alpha.rar,1,"",0,Erro,2021-01-05 21:51:20,"",2019-11-18
2860219,150517,https://dl.dropboxusercontent.com/u/38472270/blwbs_build_demo_pc.zip,1,,,Erro,2021-01-05 21:50:31,"",2019-06-02
2879689,103600,http://www.poupeseudindin.com.br/ftp/atualizar/instalaDindin.exe,1,,,Erro,2021-01-05 21:50:12,"",2021-01-05
2626477,77965,http://www.badosoft.com/download.php?app=1&ver=last&pass=mQFdbDByWe6WPRvCv2Z1362055507,1,"",0,Erro,2021-01-05 22:00:58,"",2020-12-03
2626478,77965,http://www.badosoft.com/download.php?app=1&ver=last&pass=mQFdbDByWe6WPRvCv2Z1362055507,1,"",0,Erro,2021-01-05 22:00:58,"",2020-12-03
2626479,77965,http://www.badosoft.com/download.php?app=1&ver=last&pass=mQFdbDByWe6WPRvCv2Z1362055507,1,"",0,Erro,2021-01-05 22:00:58,"",2020-12-03
2626480,77965,http://www.badosoft.com/download.php?app=1&ver=last&pass=nHuaZ1XAm1whaI76M9VC1340637461,1,"",0,Erro,2021-01-05 22:00:58,"",2020-12-03
2637845,107913,https://dl.dropboxusercontent.com/s/0jo800tb2263y8i/Install%20Bell%20Office%203.0.exe?token_hash=AAE3LqEZ6A-iEzTnWiEJ64UOsjLWiX-mOVH_HMDU1kVp7Q&dl=1,1,"",0,Erro,2021-01-05 21:59:57,"",2021-01-05
2637846,107913,https://dl.dropboxusercontent.com/s/0jo800tb2263y8i/Install%20Bell%20Office%203.0.exe?token_hash=AAE3LqEZ6A-iEzTnWiEJ64UOsjLWiX-mOVH_HMDU1kVp7Q&dl=1,1,"",0,Erro,2021-01-05 21:59:57,"",2021-01-05
2637847,107913,https://dl.dropboxusercontent.com/s/0jo800tb2263y8i/Install%20Bell%20Office%203.0.exe?token_hash=AAE3LqEZ6A-iEzTnWiEJ64UOsjLWiX-mOVH_HMDU1kVp7Q&dl=1,1,"",0,Erro,2021-01-05 21:59:57,"",2021-01-05
2638066,40677,http://www.feedreader.com/releases/FeedReader314Setup.exe,1,"",0,Erro,2021-01-05 21:59:56,"",2020-09-07
2638067,40677,http://www.feedreader.com/releases/FeedReader314Setup.exe,1,"",0,Erro,2021-01-05 21:59:56,"",2020-09-07
2638068,40677,http://www.feedreader.com/releases/FeedReader314Setup.exe,1,"",0,Erro,2021-01-05 21:59:56,"",2020-09-07
2639465,112590,https://dl.dropboxusercontent.com/s/7ai0y6umm2j8a0n/md_SETUP.exe?dl=1&token_hash=AAFZ4-kg_0Vv7C5Xzy3VlK_VBqjdWQ5E9QTbLhsD-y6l1Q,1,"",0,Erro,2021-01-05 21:59:47,"",2020-09-20
2639466,112590,https://dl.dropboxusercontent.com/s/7ai0y6umm2j8a0n/md_SETUP.exe?dl=1&token_hash=AAFZ4-kg_0Vv7C5Xzy3VlK_VBqjdWQ5E9QTbLhsD-y6l1Q,1,"",0,Erro,2021-01-05 21:59:47,"",2020-09-20
2639467,112590,https://dl.dropboxusercontent.com/s/7ai0y6umm2j8a0n/md_SETUP.exe?dl=1&token_hash=AAFZ4-kg_0Vv7C5Xzy3VlK_VBqjdWQ5E9QTbLhsD-y6l1Q,1,"",0,Erro,2021-01-05 21:59:47,"",2020-09-20
2648075,72375,http://www.meldaproduction.com/download/mfreeeffectsbundle_7_10_setup.exe,1,"",0,Erro,2021-01-05 21:58:53,"",2020-12-21
2648076,72375,http://www.meldaproduction.com/download/mfreeeffectsbundle_7_10_setup.exe,1,"",0,Erro,2021-01-05 21:58:53,"",2020-12-21
2648077,72375,http://www.meldaproduction.com/download/mfreeeffectsbundle_7_10_setup.exe,1,"",0,Erro,2021-01-05 21:58:53,"",2020-12-21
2648078,72375,http://www.meldaproduction.com/download/mfreeeffectsbundle_7_10_setup.exe,1,"",0,Erro,2021-01-05 21:58:53,"",2020-12-21
2648985,115246,https://dl.dropboxusercontent.com/s/u5nc13gxxqu2ie3/SetupECF.exe?dl=1,1,"",0,Erro,2021-01-05 21:58:47,"",2020-12-01
2648986,115246,https://dl.dropboxusercontent.com/s/u5nc13gxxqu2ie3/SetupECF.exe?dl=1,1,"",0,Erro,2021-01-05 21:58:47,"",2020-12-01
2648987,115246,https://dl.dropboxusercontent.com/s/u5nc13gxxqu2ie3/SetupECF.exe?dl=1,1,"",0,Erro,2021-01-05 21:58:47,"",2020-12-01
2649187,110830,http://www.glorioustrainwrecks.com/files/minestein3d_0.rar,1,"",0,Erro,2021-01-05 21:58:46,"",2020-04-27
2649188,110830,http://www.glorioustrainwrecks.com/files/minestein3d_0.rar,1,"",0,Erro,2021-01-05 21:58:46,"",2020-04-27
2649189,110830,http://www.glorioustrainwrecks.com/files/minestein3d_0.rar,1,"",0,Erro,2021-01-05 21:58:46,"",2020-04-27
2666893,93911,http://www.pixplant.com/PixPlant2.exe,1,"",0,Erro,2021-01-05 21:56:49,"",2020-04-27
2666894,93911,http://www.pixplant.com/PixPlant2.exe,1,"",0,Erro,2021-01-05 21:56:49,"",2020-04-27
2666895,93911,http://www.pixplant.com/PixPlant2.exe,1,"",0,Erro,2021-01-05 21:56:49,"",2020-04-27
2667091,106361,http://files.microsys.ro/sbsetup.exe,1,"",0,Erro,2021-01-05 21:56:48,"",2020-09-27
2667092,106361,http://files.microsys.ro/sbsetup.exe,1,"",0,Erro,2021-01-05 21:56:48,"",2020-09-27
2667093,106361,http://files.microsys.ro/sbsetup.exe,1,"",0,Erro,2021-01-05 21:56:48,"",2020-09-27
2667140,108078,https://dl.dropboxusercontent.com/u/5393249/GND_Alpha_QWERTY_0.1.rar,1,"",0,Erro,2021-01-05 21:56:47,"",2018-09-17
2667141,108078,https://dl.dropboxusercontent.com/u/5393249/GND_Alpha_QWERTY_0.1.rar,1,"",0,Erro,2021-01-05 21:56:47,"",2018-09-17
2667142,108078,https://dl.dropboxusercontent.com/u/5393249/GND_Alpha_QWERTY_0.1.rar,1,"",0,Erro,2021-01-05 21:56:47,"",2018-09-17
2668029,95135,https://dl.dropboxusercontent.com/u/83257/SpyglassUpdates/Spyglass_Installer_1.2.0.exe,1,"",0,Erro,2021-01-05 21:56:41,"",2020-08-12
2668030,95135,https://dl.dropboxusercontent.com/u/83257/SpyglassUpdates/Spyglass_Installer_1.2.0.exe,1,"",0,Erro,2021-01-05 21:56:41,"",2020-08-12
2668031,95135,https://dl.dropboxusercontent.com/u/83257/SpyglassUpdates/Spyglass_Installer_1.2.0.exe,1,"",0,Erro,2021-01-05 21:56:41,"",2020-08-12
2674836,112689,https://dl.dropboxusercontent.com/u/68116911/Altitude0_install_v11-1.exe,1,"",0,Erro,2021-01-05 21:55:55,"",2019-12-13
2718309,55893,http://tibleiz.net/download/code-browser-5.1-installer.exe,1,"",0,Erro,2021-01-05 21:51:55,"",2020-04-23
2718310,55893,http://tibleiz.net/download/code-browser-5.1-installer.exe,1,"",0,Erro,2021-01-05 21:51:55,"",2020-04-23
2764154,126430,https://dl.dropboxusercontent.com/u/4339492/Entypo.zip,1,"",0,Erro,2021-01-05 21:51:28,"",2019-09-01
2764155,126430,https://dl.dropboxusercontent.com/u/4339492/Entypo.zip,1,"",0,Erro,2021-01-05 21:51:28,"",2019-09-01
2872599,153833,https://dl.dropboxusercontent.com/u/65313133/Downloads/PianoBrowserNewVersion/PianoBrowserNewVersion.zip,1,,,Erro,2021-01-05 21:50:19,"",2020-02-12
2873757,45770,https://dl.dropboxusercontent.com/u/41008589/Distribution/HighFreq/FS409.EXE,1,,,Erro,2021-01-05 21:50:17,"",2020-09-21
2875701,154371,https://dl.dropboxusercontent.com/u/51692304/TPM.rar,1,,,Erro,2021-01-05 21:50:16,"",2020-10-29
582168,70400,http://touchmind.codeplex.com/downloads/get/313509,5,,0,Erro,2021-01-05 22:02:18,"",2020-09-20
615585,46750,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1129x64.exe,5,"",0,Erro,2021-01-05 22:02:17,"",2020-10-05
2641833,106822,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1129x64.exe,5,"",0,Erro,2021-01-05 21:59:33,"",2020-10-05
2648079,72375,http://www.meldaproduction.com/download/mfreeeffectsbundle64_7_10_setup.exe,5,"",0,Erro,2021-01-05 21:58:53,"",2020-12-21
2648080,72375,http://www.meldaproduction.com/download/mfreeeffectsbundle64_7_10_setup.exe,5,"",0,Erro,2021-01-05 21:58:53,"",2020-12-21
791816,111736,https://dl.dropboxusercontent.com/u/2016233/UemeU/UemeU.app.zip,1,,,Erro,2021-01-05 22:02:08,"",
2603645,119399,https://dl.dropboxusercontent.com/s/f77h0yye8uyrpwr/OCCleanupTool.zip?dl=1,1,,,Erro,2021-01-05 22:01:25,"",
2608149,119692,https://www.sigecloud.com.br/sistema/pdv,1,,,Erro,2021-01-05 22:01:24,"",2020-11-06
2620018,84619,https://dl.dropboxusercontent.com/u/9084974/windows_8_usb_installer_maker_by_vhanla-d4tus5n.zip,1,"",0,Erro,2021-01-05 22:01:21,"",2018-10-31
2620019,84619,https://dl.dropboxusercontent.com/u/9084974/windows_8_usb_installer_maker_by_vhanla-d4tus5n.zip,1,"",0,Erro,2021-01-05 22:01:21,"",2018-10-31
2620020,84619,https://dl.dropboxusercontent.com/u/9084974/windows_8_usb_installer_maker_by_vhanla-d4tus5n.zip,1,"",0,Erro,2021-01-05 22:01:21,"",2018-10-31
2637461,89350,http://www.badosoft.com/affiliates_bin/Speedtest4free.exe,1,"",0,Erro,2021-01-05 21:59:59,"",2020-12-28
2637462,89350,http://www.badosoft.com/affiliates_bin/Speedtest4free.exe,1,"",0,Erro,2021-01-05 21:59:59,"",2020-12-28
2637463,89350,http://www.badosoft.com/affiliates_bin/Speedtest4free.exe,1,"",0,Erro,2021-01-05 21:59:59,"",2020-12-28
2655118,104302,https://dl.dropboxusercontent.com/u/24761800/CrashingCubes/Man%20Of%20Steel%20Screensaver.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2020-01-09
2655119,104302,https://dl.dropboxusercontent.com/u/24761800/CrashingCubes/Man%20Of%20Steel%20Screensaver.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2020-01-09
2655120,104302,https://dl.dropboxusercontent.com/u/24761800/CrashingCubes/Man%20Of%20Steel%20Screensaver.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2020-01-09
2655202,111576,https://dl.dropboxusercontent.com/u/6521269/EffingDeadBeta-Setup.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2019-12-04
2655203,111576,https://dl.dropboxusercontent.com/u/6521269/EffingDeadBeta-Setup.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2019-12-04
2655204,111576,https://dl.dropboxusercontent.com/u/6521269/EffingDeadBeta-Setup.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2019-12-04
2655242,114025,https://dl.dropboxusercontent.com/u/108679601/BMCSetup.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2020-03-09
2655243,114025,https://dl.dropboxusercontent.com/u/108679601/BMCSetup.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2020-03-09
2655244,114025,https://dl.dropboxusercontent.com/u/108679601/BMCSetup.exe,1,"",0,Erro,2021-01-05 21:58:07,"",2020-03-09
2655752,103704,http://dl.dropboxusercontent.com/u/89731022/stylecapture/HornilStyleCapture1.2.1Setup.exe,1,"",0,Erro,2021-01-05 21:58:03,"",2020-06-23
2655753,103704,http://dl.dropboxusercontent.com/u/89731022/stylecapture/HornilStyleCapture1.2.1Setup.exe,1,"",0,Erro,2021-01-05 21:58:03,"",2020-06-23
2655754,103704,http://dl.dropboxusercontent.com/u/89731022/stylecapture/HornilStyleCapture1.2.1Setup.exe,1,"",0,Erro,2021-01-05 21:58:03,"",2020-06-23
2664239,91705,http://www.steammarines.com/builds/win/Steam%20Marines%20v0.8.0a%20Installer.exe,1,"",0,Erro,2021-01-05 21:57:07,"",
2664240,91705,http://www.steammarines.com/builds/win/Steam%20Marines%20v0.8.0a%20Installer.exe,1,"",0,Erro,2021-01-05 21:57:07,"",
2664241,91705,http://www.steammarines.com/builds/win/Steam%20Marines%20v0.8.0a%20Installer.exe,1,"",0,Erro,2021-01-05 21:57:07,"",
2664242,91705,http://www.steammarines.com/builds/win/Steam%20Marines%20v0.7.9a%20Installer.exe,1,"",0,Erro,2021-01-05 21:57:07,"",
2697340,71529,http://www.egg-on-egg.com/downloads/vector/SynchronicityPacked.zip,1,"",0,Erro,2021-01-05 21:53:21,"",
2697341,71529,http://www.egg-on-egg.com/downloads/vector/SynchronicityPacked.zip,1,"",0,Erro,2021-01-05 21:53:21,"",
2697342,71529,http://www.egg-on-egg.com/downloads/vector/SynchronicityPacked.zip,1,"",0,Erro,2021-01-05 21:53:21,"",
2697807,83524,http://www.glorioustrainwrecks.com/files/Russian%20Subway%20Dogs%20PKE.zip,1,"",0,Erro,2021-01-05 21:53:18,"",2019-07-16
2697808,83524,http://www.glorioustrainwrecks.com/files/Russian%20Subway%20Dogs%20PKE.zip,1,"",0,Erro,2021-01-05 21:53:18,"",2019-07-16
2697809,83524,http://www.glorioustrainwrecks.com/files/Russian%20Subway%20Dogs%20PKE.zip,1,"",0,Erro,2021-01-05 21:53:18,"",2019-07-16
2738386,112404,http://d1.almworks.com/.files/deskzilla-3_1_2.exe,1,,,Erro,2021-01-05 21:51:43,"",2020-03-20
2738387,112404,http://d1.almworks.com/.files/deskzilla-3_1_2.exe,1,,0,Erro,2021-01-05 21:51:43,"",2020-03-20
2738388,112404,http://d1.almworks.com/.files/deskzilla-3_1_2.exe,1,,0,Erro,2021-01-05 21:51:43,"",2020-03-20
2786841,35126,http://dev.x-plane.com/update/installers10/X-Plane10DemoInstallerWindows.zip,1,"",0,Erro,2021-01-05 21:51:16,"",2021-01-05
2786842,35126,http://dev.x-plane.com/update/installers10/X-Plane10DemoInstallerWindows.zip,1,"",0,Erro,2021-01-05 21:51:16,"",2021-01-05
2838136,142795,https://dl.dropboxusercontent.com/s/bsbmpvgph7vx6zc/Sol%200_Windows_DEMO.rar,1,"",0,Erro,2021-01-05 21:50:45,"",2020-02-16
2838137,142795,https://dl.dropboxusercontent.com/s/bsbmpvgph7vx6zc/Sol%200_Windows_DEMO.rar,1,"",0,Erro,2021-01-05 21:50:45,"",2020-02-16
2840622,113964,https://dl.dropboxusercontent.com/s/hichq0jqqc286qk/CBSetup.exe,1,,,Erro,2021-01-05 21:50:40,"",
2867190,68462,http://www.downloadplex.com/go.php?pro=252888&num=1&url=http%3A%2F%2Fwww.animated-weather.com%2Fdownloads%2Fanimated-weather_setup.exe%3Fv%3D1.0.1.517,1,,,Erro,2021-01-05 21:50:26,"",2020-09-29
2867976,152703,http://files.trendmicro.com/products/officescan/osce_11.0_SP1_all_in_one.exe,1,,,Erro,2021-01-05 21:50:25,"",2020-11-16
2885586,132822,https://dl.dropboxusercontent.com/s/41sh9nmyb7d5j4b/OCRTRanslator2.3.exe?download=1,1,,,Erro,2021-01-05 21:50:06,"",2021-01-05
