"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
397656,46638,https://addons.mozilla.org/firefox/downloads/latest/116723/addon-116723-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:28,"",
397694,101235,http://apps.facebook.com/solitaire-heaven,1,,,Erro,2021-01-05 22:02:28,"",2020-10-03
397710,101238,https://addons.mozilla.org/pt-BR/firefox/addon/advanced-bookmaks-add-on/?src=api,1,,,Erro,2021-01-05 22:02:28,"",2018-12-30
397812,101252,https://apps.facebook.com/mahjongg-dimensions/?rs=arkcom-gp,1,,,Erro,2021-01-05 22:02:28,"",2020-09-26
398150,74834,https://addons.mozilla.org/firefox/downloads/file/199284/customizable_shortcuts-0.5.11-fx.xpi,1,,,Erro,2021-01-05 22:02:28,"",2020-01-30
398555,99564,https://addons.mozilla.org/firefox/downloads/file/191608/mega_extension-1.0.3-fx.xpi,1,,,Erro,2021-01-05 22:02:28,"",2020-07-10
398657,86457,https://addons.mozilla.org/firefox/downloads/latest/347077/addon-347077-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:28,"",2019-10-01
399227,101382,http://www.broadexsystems.com/products/files/QQGetTray_OSX_2.0.0.dmg,1,,,Erro,2021-01-05 22:02:28,"",2021-01-05
399557,69584,https://addons.mozilla.org/firefox/downloads/latest/11097/addon-11097-latest.xpi?src=external-website,1,,,Erro,2021-01-05 22:02:28,"",2020-05-03
399594,101406,https://apps.facebook.com/prizeasy,1,,,Erro,2021-01-05 22:02:28,"",2019-10-27
400834,71171,https://addons.mozilla.org/firefox/downloads/latest/146383/addon-146383-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:28,"",
400879,71577,https://addons.mozilla.org/firefox/downloads/latest/13288/addon-13288-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:28,"",2019-01-18
400926,40667,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/725/addon-725-latest.xpi,1,,,Erro,2021-01-05 22:02:28,"",2019-08-18
400927,62959,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/725/addon-725-latest.xpi,1,,,Erro,2021-01-05 22:02:28,"",2019-08-18
400931,47125,https://addons.mozilla.org/thunderbird/downloads/file/199834/nostalgy-0.2.31-sm+tb.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:28,"",
401224,83688,https://addons.mozilla.org/firefox/downloads/latest/363974/addon-363974-latest.xpi,1,,,Erro,2021-01-05 22:02:28,"",2020-09-19
401605,42908,https://addons.mozilla.org/firefox/downloads/latest/658/addon-658-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:27,"",
402553,92521,https://addons.mozilla.org/firefox/downloads/latest/392665/addon-392665-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:27,"",2020-03-19
402621,42003,https://addons.mozilla.org/firefox/downloads/file/197422/cookiesafe_cookies_verwalten-3.1-fx+sm+tb.xpi?src=search,1,,,Erro,2021-01-05 22:02:27,"",
403219,59069,https://addons.mozilla.org/firefox/downloads/latest/7684/addon-7684-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:27,"",2020-02-20
403232,91930,https://addons.mozilla.org/firefox/downloads/latest/213320/platform:5/addon-213320-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:27,"",
404128,80205,https://addons.mozilla.org/firefox/downloads/latest/306839/addon-306839-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:27,"",
404604,101871,https://addons.mozilla.org/firefox/downloads/file/202308/downloads_tab-1.1-fx.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:27,"",2020-03-27
404820,101905,http://apps.facebook.com/starpires/,1,,,Erro,2021-01-05 22:02:27,"",2020-03-09
406066,73203,https://addons.mozilla.org/firefox/downloads/latest/242688/addon-242688-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:27,"",
406113,71021,https://addons.mozilla.org/en-US/firefox/downloads/latest/102178/addon-102178-latest.xpi,1,,,Erro,2021-01-05 22:02:27,"",2019-09-09
259454,86133,https://apps.facebook.com/teste_ibc_coaching/,1,,,Erro,2021-01-05 22:03:05,"",2021-01-05
259577,61328,https://addons.mozilla.org/en-US/firefox/downloads/latest/4343/addon-4343-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:03:05,"",2018-12-23
260095,76783,https://addons.mozilla.org/firefox/downloads/file/138649/jordy_video_downloader_youtube_downloader-1.0.6-fx-windows.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:03:05,"",2020-08-03
260140,86502,https://apps.facebook.com/fanpagemobilizer/,1,,,Erro,2021-01-05 22:03:05,"",2020-06-01
260145,86504,http://apps.facebook.com/astrogarden/,1,,,Erro,2021-01-05 22:03:05,"",2020-10-05
260410,46523,https://addons.mozilla.org/en-US/thunderbird/downloads/latest/13536/addon-13536-latest.xpi,1,,,Erro,2021-01-05 22:03:05,"",
260414,86576,http://www.facebook.com/connect/uiserver.php?app_id=170004343060642&method=permissions.request&redirect_uri=http%3A%2F%2Fapps.facebook.com%2Fvolcanoisland%2F&response_type=none&display=page&auth_referral=1,1,,,Erro,2021-01-05 22:03:05,"",2020-09-15
260556,85488,https://addons.mozilla.org/firefox/downloads/latest/8426/addon-8426-latest.xpi?src=cb-dl-updated,1,,,Erro,2021-01-05 22:03:04,"",
260619,86643,https://addons.mozilla.org/en-US/firefox/addon/simplify-awesome-bar/,1,,,Erro,2021-01-05 22:03:04,"",
260901,86646,http://apps.facebook.com/solitaireblitz/,1,,,Erro,2021-01-05 22:03:04,"",2020-12-28
260988,71375,https://addons.mozilla.org/firefox/downloads/latest/324976/addon-324976-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:03:04,"",2019-10-24
261627,58709,http://lee-soft.com/viglance/builds/windows-task-bar-viglance.exe,1,,,Erro,2021-01-05 22:03:04,"",2020-10-21
261645,86889,https://apps.facebook.com/tripletown/,1,,,Erro,2021-01-05 22:03:04,"",2019-11-19
261903,86963,https://apps.facebook.com/superball,1,,,Erro,2021-01-05 22:03:04,"",2020-07-11
262391,87076,https://apps.facebook.com/enemygraph,1,,,Erro,2021-01-05 22:03:04,"",
262433,86923,http://apps.facebook.com/stick_run/,1,,,Erro,2021-01-05 22:03:04,"",2020-09-19
262490,41210,http://download.bitdefender.com/windows/installer/br/bitdefender_isecurity.exe,1,,,Erro,2021-01-05 22:03:04,"",
262530,87091,http://apps.facebook.com/ghostreconcommander/?fb_source=timeline,1,,,Erro,2021-01-05 22:03:04,"",2020-09-26
262589,87111,https://addons.mozilla.org/firefox/downloads/file/150727/the_grim_tab_reaper-0.2-fx.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:03:04,"",2018-12-02
328730,95970,https://apps.facebook.com/mscoverphoto/,1,,,Erro,2021-01-05 22:02:44,"",2019-03-13
330048,96181,https://apps.facebook.com/nbamylife/?fb_source=search&ref=ts&fref=ts,1,,,Erro,2021-01-05 22:02:44,"",2020-07-20
330052,96183,https://addons.mozilla.org/firefox/downloads/file/173857/priveazy_lockdown-1.0.3.5-fx.xpi?src=cb-dl-created,1,,,Erro,2021-01-05 22:02:44,"",
330650,55815,https://addons.mozilla.org/firefox/downloads/latest/9457/addon-9457-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:43,"",2019-03-17
330706,96320,http://apps.facebook.com/citizengrim/,1,,,Erro,2021-01-05 22:02:43,"",2020-09-25
331080,54426,https://addons.mozilla.org/firefox/downloads/latest/4429/addon-4429-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:43,"",2019-03-31
331520,96367,http://apps.facebook.com/legends-game/,1,,,Erro,2021-01-05 22:02:43,"",2020-09-03
332129,79359,https://addons.mozilla.org/firefox/downloads/latest/13015/addon-13015-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:43,"",
332251,96628,http://apps.facebook.com/defriendtion/,1,,,Erro,2021-01-05 22:02:43,"",2020-03-19
333199,64044,https://addons.mozilla.org/pt-br/firefox/downloads/file/58101/pwdhash-1.7-fx.xpi?src=version-history&confirmed=1,1,,,Erro,2021-01-05 22:02:41,"",
333224,96831,http://apps.facebook.com/rubbertacos/,1,,,Erro,2021-01-05 22:02:41,"",2020-02-29
333469,96882,https://addons.mozilla.org/en-US/firefox/addon/smart-refresh/?src=cb-dl-created,1,,,Erro,2021-01-05 22:02:41,"",
335228,83443,https://addons.mozilla.org/firefox/downloads/file/158865/fdock-1.2.4-fx.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:41,"",2018-09-17
335477,67126,http://apps.nozavi.com/downloads/finish/10/14,1,,,Erro,2021-01-05 22:02:41,"",2020-03-09
335854,68715,https://addons.mozilla.org/pt-BR/firefox/addon/139/,1,,,Erro,2021-01-05 22:02:41,"",2020-11-12
335980,97072,http://apps.facebook.com/triviador_brasil,1,,,Erro,2021-01-05 22:02:41,"",2021-01-05
336051,77109,https://addons.mozilla.org/firefox/downloads/latest/329784/addon-329784-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:41,"",
336856,67444,https://addons.mozilla.org/firefox/downloads/latest/59961/addon-59961-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:40,"",2018-10-22
337080,56941,https://addons.mozilla.org/en-US/firefox/downloads/latest/10615/platform:5/,1,,,Erro,2021-01-05 22:02:40,"",2020-12-21
337081,58508,https://addons.mozilla.org/en-US/firefox/downloads/latest/10615/platform:5/,1,,,Erro,2021-01-05 22:02:40,"",2020-12-21
337255,97317,http://apps.facebook.com/citiesoflegend/,1,,,Erro,2021-01-05 22:02:40,"",2020-02-27
337788,97438,http://apps.facebook.com/signdonomeapp,1,,,Erro,2021-01-05 22:02:40,"",2020-03-02
338158,60950,https://addons.mozilla.org/firefox/downloads/latest/4808/addon-4808-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:40,"",
338229,97528,https://apps.facebook.com/myeyes-app/,1,,,Erro,2021-01-05 22:02:39,"",2020-12-04
338231,97517,https://apps.facebook.com/coasterville/,1,,,Erro,2021-01-05 22:02:39,"",2020-12-04
338801,81438,https://addons.mozilla.org/firefox/downloads/latest/5754/addon-5754-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:39,"",
338862,97598,https://addons.mozilla.org/pt-BR/firefox/addon/mp3-search-1/,1,,,Erro,2021-01-05 22:02:39,"",2021-01-05
350004,79887,https://addons.mozilla.org/firefox/downloads/latest/296642/platform:5/addon-296642-latest.xpi,1,,,Erro,2021-01-05 22:02:39,"",2019-09-06
350542,97969,http://fc04.deviantart.net/fs71/f/2012/325/e/a/windows_7_vs_by_xxinightxx-d5leczw.rar,1,,,Erro,2021-01-05 22:02:39,"",2020-12-18
350561,97977,https://apps.facebook.com/villagelifegame/?ad_network=53&ad_group_id=3,1,,,Erro,2021-01-05 22:02:39,"",2021-01-05
350629,83681,https://www.facebook.com/dialog/oauth?client_id=296415680382304&redirect_uri=https%3A%2F%2Fapps.facebook.com%2Ffriendshipmonitor%2F&state=4ef28503e27a0bf7ba8244be6c3d210a&scope=,1,,,Erro,2021-01-05 22:02:39,"",2020-12-07
315034,75340,https://addons.mozilla.org/firefox/downloads/latest/333793/addon-333793-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:47,"",2020-02-07
315078,90391,https://addons.mozilla.org/firefox/downloads/latest/384189/addon-384189-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:46,"",
315084,95093,https://apps.facebook.com/superplaymario/?ref=search,1,,,Erro,2021-01-05 22:02:46,"",2020-12-31
315713,71072,https://addons.mozilla.org/firefox/downloads/file/175044/destroy_the_web-1.2.1-fx.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:46,"",2019-09-30
316312,95338,http://www.64digits.com/download.php?g=1&id=5630&,1,,,Erro,2021-01-05 22:02:45,"",
316921,63600,https://addons.mozilla.org/pt-BR/firefox/downloads/file/57430/auto_copy-1.0-fx+mz+tb.xpi,1,,,Erro,2021-01-05 22:02:45,"",2019-03-18
316972,94798,https://addons.mozilla.org/firefox/downloads/file/175526/fastest_facebook-1.1-fx.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:45,"",
320456,95479,https://apps.facebook.com/rubyblast/,1,,,Erro,2021-01-05 22:02:45,"",2020-09-09
323636,95805,http://gamejolt.com/games/boby-s-adventure/files/boby-s-adventure/download/10534/12495/,1,,,Erro,2021-01-05 22:02:44,"",2018-09-17
326501,95845,https://addons.mozilla.org/en-US/firefox/addon/history-janitor/,1,,,Erro,2021-01-05 22:02:44,"",
326504,64521,http://www.withopf.com/tools/usbagent/usbagent-37.zip,1,,,Erro,2021-01-05 22:02:44,"",2020-11-09
328542,61372,http://ftp.gnome.org/pub/GNOME/sources/gcalctool/6.6/gcalctool-6.6.2.tar.xz,1,,,Erro,2021-01-05 22:02:44,"",2018-11-21
454485,79255,https://addons.mozilla.org/firefox/downloads/latest/329784/addon-329784-latest.xpi,1,,,Erro,2021-01-05 22:02:23,"",2019-08-30
455028,67714,https://addons.mozilla.org/firefox/downloads/latest/60914/addon-60914-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:23,"",2019-10-26
455378,73408,https://addons.mozilla.org/firefox/downloads/latest/4838/addon-4838-latest.xpi,1,,,Erro,2021-01-05 22:02:22,"",
455475,54366,https://addons.mozilla.org/firefox/downloads/latest/524/addon-524-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:22,"",2020-12-18
455815,81464,https://addons.mozilla.org/firefox/downloads/latest/354884/addon-354884-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:22,"",2019-12-30
455959,90736,https://addons.mozilla.org/firefox/downloads/latest/384783/addon-384783-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:22,"",2020-12-05
456068,80581,https://addons.mozilla.org/firefox/downloads/latest/4930/addon-4930-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:22,"",
463265,81643,https://addons.mozilla.org/firefox/downloads/latest/5461/addon-5461-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:22,"",2019-03-23
492564,81018,https://addons.mozilla.org/firefox/downloads/latest/539/addon-539-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:22,"",2019-08-03
493174,70072,https://addons.mozilla.org/firefox/downloads/latest/193270/addon-193270-latest.xpi?src=addon-detail,1,,,Erro,2021-01-05 22:02:21,"",2020-12-11
493959,104514,http://apps.facebook.com/papapear/,1,,,Erro,2021-01-05 22:02:21,"",2020-12-21
494615,104587,https://addons.mozilla.org/firefox/downloads/file/212036/hellosign_forgmail-1.1.29-fx.xpi,1,,,Erro,2021-01-05 22:02:21,"",
500124,66937,https://addons.mozilla.org/firefox/downloads/latest/10550/addon-10550-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:21,"",
500574,103716,https://addons.mozilla.org/firefox/downloads/latest/392483/addon-392483-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:21,"",
500588,78625,https://addons.mozilla.org/firefox/downloads/latest/278545/addon-278545-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:21,"",
500868,104789,https://apps.facebook.com/vdevinagre/,1,,,Erro,2021-01-05 22:02:21,"",2020-05-31
515839,44054,https://addons.mozilla.org/firefox/downloads/latest/2617/addon-2617-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:21,"",2020-03-05
516010,91261,https://addons.mozilla.org/firefox/downloads/latest/370237/addon-370237-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:21,"",
516012,95569,https://addons.mozilla.org/firefox/downloads/latest/363935/addon-363935-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:21,"",2018-10-22
516099,105011,http://apps.facebook.com/disneycitygirl/,1,,,Erro,2021-01-05 22:02:21,"",2021-01-04
516115,91278,http://www.paragon-software.com/technologies/components/image-backup-windows-8/download.html,1,,,Erro,2021-01-05 22:02:21,"",2020-02-14
516338,79335,https://addons.mozilla.org/firefox/downloads/file/215994/tab_index-0.1.1-fx.xpi?src=cb-dl-created,1,,,Erro,2021-01-05 22:02:20,"",
516512,105003,https://apps.facebook.com/marketland/,1,,,Erro,2021-01-05 22:02:20,"",2021-01-05
516548,105071,http://apps.facebook.com/heraldsofchaos/,1,,,Erro,2021-01-05 22:02:20,"",2020-06-02
517108,81249,https://addons.mozilla.org/firefox/downloads/latest/353526/platform:5/addon-353526-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:20,"",
517285,85900,https://addons.mozilla.org/firefox/downloads/latest/285807/addon-285807-latest.xpi?src=cb-dl-updated,1,,,Erro,2021-01-05 22:02:20,"",2019-10-02
517895,105211,https://addons.mozilla.org/en-US/firefox/addon/be-quiet/?src=userprofile,1,,,Erro,2021-01-05 22:02:20,"",2020-11-12
518021,87473,https://addons.mozilla.org/firefox/downloads/latest/12016/addon-12016-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:20,"",2018-10-14
518022,72697,https://addons.mozilla.org/firefox/downloads/latest/4902/addon-4902-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:20,"",2020-12-21
522712,105303,https://addons.mozilla.org/pt-br/firefox/addon/tumblr-1/?src=search,1,,,Erro,2021-01-05 22:02:20,"",2020-04-20
523909,74902,https://addons.mozilla.org/firefox/downloads/latest/58271/addon-58271-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:20,"",2020-09-10
524138,103275,https://addons.mozilla.org/firefox/downloads/file/210174/similarius-0.0.8-fx.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:20,"",
524265,54206,https://addons.mozilla.org/firefox/downloads/latest/6647/addon-6647-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:20,"",2020-04-09
536293,78830,https://addons.mozilla.org/firefox/downloads/latest/337261/addon-337261-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:20,"",2018-12-24
361281,99123,https://addons.mozilla.org/en-US/firefox/user/389294/,1,,,Erro,2021-01-05 22:02:35,"",
365340,72542,https://addons.mozilla.org/firefox/downloads/latest/60265/addon-60265-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:35,"",2018-12-05
366022,58972,https://addons.mozilla.org/en-US/firefox/downloads/latest/10828/addon-10828-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:35,"",2020-01-13
366024,58587,https://addons.mozilla.org/en-US/firefox/downloads/latest/10828/addon-10828-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:35,"",2020-01-13
366326,70008,https://addons.mozilla.org/en-US/firefox/downloads/latest/46553/addon-46553-latest.xpi,1,,,Erro,2021-01-05 22:02:35,"",2019-01-05
367179,58694,http://lee-soft.com/visplore/builds/beta1/ViSplore B1.zip,1,,,Erro,2021-01-05 22:02:34,"",2020-06-10
367180,58694,http://lee-soft.com/visplore/,1,,0,Erro,2021-01-05 22:02:34,"",2020-06-10
369825,99732,https://addons.mozilla.org/en-US/firefox/addon/newtab-rowscols/,1,,,Erro,2021-01-05 22:02:33,"",
370930,66815,https://addons.mozilla.org/en-US/firefox/downloads/latest/2207/addon-2207-latest.xpi,1,,,Erro,2021-01-05 22:02:33,"",2019-08-06
371654,99874,http://www.ziddu.com/,1,,,Erro,2021-01-05 22:02:33,"",
372155,50369,http://addons.mozilla.org/pt-BR/firefox/downloads/file/42412/simple_mail-2.75-fx.xpi,1,,,Erro,2021-01-05 22:02:33,"",2020-10-09
373389,100059,https://addons.mozilla.org/firefox/downloads/latest/307/addon-307-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:32,"",2018-12-30
373586,100056,http://apps.facebook.com/frogtoon/,1,,,Erro,2021-01-05 22:02:32,"",2020-03-12
375511,100177,https://apps.facebook.com/usepipe,1,,,Erro,2021-01-05 22:02:32,"",2020-09-21
375853,70750,https://addons.mozilla.org/firefox/downloads/latest/3794/addon-3794-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:32,"",2020-12-07
376359,100269,https://apps.facebook.com/bewarket/,1,,,Erro,2021-01-05 22:02:32,"",
376473,62050,http://www.thewindowsclub.com/downloads/Prevent.zip,1,,,Erro,2021-01-05 22:02:31,"",2019-01-14
376635,100294,https://addons.mozilla.org/firefox/downloads/file/162807/weather_now-1.0.5-fx.xpi,1,,,Erro,2021-01-05 22:02:31,"",2020-10-09
377330,100252,http://apps.facebook.com/gamehousecasino/,1,,,Erro,2021-01-05 22:02:31,"",2020-03-12
378499,77498,https://addons.mozilla.org/en-US/firefox/addon/adblock-plus//plugin/ff/adblockvideo.xpi,1,,,Erro,2021-01-05 22:02:31,"",
378532,67732,http://ftp.gnome.org/pub/GNOME/sources/gnote/0.8/gnote-0.8.1.tar.bz2,1,,,Erro,2021-01-05 22:02:31,"",2020-12-21
378549,79130,https://addons.mozilla.org/firefox/downloads/latest/300294/addon-300294-latest.xpi?src=search,1,,,Erro,2021-01-05 22:02:31,"",
378739,81902,https://addons.mozilla.org/firefox/downloads/file/141285/quebrador_de_links-1.4-fx.xpi,1,,,Erro,2021-01-05 22:02:31,"",2020-08-02
378945,100490,http://www.thewindowsclub.com/downloads/WSCTS.zip,1,,,Erro,2021-01-05 22:02:31,"",2020-12-10
379072,100502,http://gamejolt.com/data/games/11003/files/redrogue.app.zip,1,,,Erro,2021-01-05 22:02:31,"",2019-09-10
379777,59868,http://gamejolt.com/games/action/enviro-bear-2000/211/,1,,,Erro,2021-01-05 22:02:31,"",2020-02-21
379925,74517,https://addons.mozilla.org/en-us/firefox/addon/fxchrome/,1,,,Erro,2021-01-05 22:02:31,"",2020-07-13
380023,100571,http://apps.facebook.com/selflessportraits/,1,,,Erro,2021-01-05 22:02:31,"",2020-11-27
380898,51858,https://addons.mozilla.org/firefox/downloads/latest/2108/addon-2108-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:30,"",2020-06-10
381582,43484,https://addons.mozilla.org/en-US/firefox/downloads/latest/1672/addon-1672-latest.xpi,1,,,Erro,2021-01-05 22:02:29,"",
394957,40805,https://addons.mozilla.org/firefox/downloads/latest/2648/addon-2648-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:29,"",2019-11-20
395536,101043,https://addons.mozilla.org/en-US/firefox/addon/firefox-button-classic-menu/,1,,,Erro,2021-01-05 22:02:29,"",2019-10-24
395694,73169,https://addons.mozilla.org/firefox/downloads/latest/12956/addon-12956-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:29,"",2020-01-13
395815,101071,https://addons.mozilla.org/en-US/firefox/addon/rarchives/?src=cb-dl-updated,1,,,Erro,2021-01-05 22:02:29,"",2019-07-30
396161,57208,https://addons.mozilla.org/en-US/firefox/downloads/latest/9893/addon-9893-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:28,"",2019-05-04
396255,52113,https://addons.mozilla.org/firefox/downloads/file/171690/feedly_google_reader_rss-11.0-fx.xpi,1,,,Erro,2021-01-05 22:02:28,"",2020-01-13
743896,110692,http://data-02.gamejolt.com/data/games/18390/files/526097db7cb5d/PIGS_MAC_OS_X.zip,1,,,Erro,2021-01-05 22:02:11,"",2020-03-10
744884,70436,https://addons.mozilla.org/firefox/downloads/file/218396/purple_fox_theme_pack-22.0.30.06.13-fx-windows.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:10,"",2020-06-06
746147,110843,https://apps.facebook.com/wonderlandepic/#_=_,1,,,Erro,2021-01-05 22:02:10,"",2019-08-05
747021,110846,https://addons.mozilla.org/firefox/downloads/latest/388837/addon-388837-latest.xpi,1,,,Erro,2021-01-05 22:02:10,"",
747623,71826,https://addons.mozilla.org/firefox/downloads/file/114504/the_official_christmas_holiday_add_on_for_firefox-1.2.8-fx.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:10,"",2019-11-30
747760,62064,http://ftp.gnome.org/pub/gnome/sources/ekiga/4.0/ekiga-4.0.1.tar.xz,1,,,Erro,2021-01-05 22:02:10,"",2020-10-02
748242,110995,https://apps.facebook.com/thetribez/,1,,,Erro,2021-01-05 22:02:09,"",2020-12-21
748359,110999,https://apps.facebook.com/gamethrones/,1,,,Erro,2021-01-05 22:02:09,"",
748743,110996,https://apps.facebook.com/uberstrike/,1,,,Erro,2021-01-05 22:02:09,"",2020-10-06
785779,111276,http://data-02.gamejolt.com/data/games/18877/files/527986aa5a751/Scythe_of_the_Abyss.zip,1,,,Erro,2021-01-05 22:02:09,"",2019-12-12
787038,111391,https://addons.mozilla.org/en-US/firefox/addon/mozcleaner/,1,,,Erro,2021-01-05 22:02:09,"",2019-07-11
787133,79003,http://ftp.gnome.org/pub/GNOME/sources/gnome-tweak-tool/3.10/gnome-tweak-tool-3.10.1.tar.xz,1,,,Erro,2021-01-05 22:02:09,"",2020-09-29
788794,53184,http://ftp.gnome.org/pub/GNOME/sources/anjuta/3.10/anjuta-3.10.2.tar.xz,1,,,Erro,2021-01-05 22:02:08,"",2020-09-08
789300,61224,http://ftp.gnome.org/pub/GNOME/sources/evince/3.10/evince-3.10.3.tar.xz,1,,,Erro,2021-01-05 22:02:08,"",2020-12-14
406447,50806,https://addons.mozilla.org/pt-BR/firefox/downloads/latest/744/addon-744-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:27,"",
406448,46496,https://addons.mozilla.org/en-US/firefox/downloads/latest/744/addon-744-latest.xpi,1,,,Erro,2021-01-05 22:02:27,"",
406933,84233,https://addons.mozilla.org/firefox/downloads/file/200212/private_browsing_windows-1.0.8-fx.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:26,"",2020-08-20
407108,102194,https://addons.mozilla.org/en-US/firefox/addon/bittorrent-surf-beta/eula/203658,1,,,Erro,2021-01-05 22:02:26,"",2020-11-19
408522,102393,https://addons.mozilla.org/firefox/downloads/latest/429656/addon-429656-latest.xpi,1,,,Erro,2021-01-05 22:02:25,"",
408552,63365,http://www.thewindowsclub.com/downloads/Fix%20WU.zip,1,,,Erro,2021-01-05 22:02:25,"",2020-12-22
409518,69273,https://addons.mozilla.org/firefox/downloads/latest/159637/addon-159637-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:25,"",2019-12-05
409562,65336,http://ftp.gnome.org/pub/GNOME/binaries/mac/banshee/banshee-2.6.0.macosx.intel.dmg,1,,,Erro,2021-01-05 22:02:25,"",2020-11-26
409614,75964,https://addons.mozilla.org/firefox/downloads/latest/323617/addon-323617-latest.xpi?src=userprofile,1,,,Erro,2021-01-05 22:02:25,"",2020-07-14
409685,96059,https://addons.mozilla.org/firefox/downloads/latest/309790/addon-309790-latest.xpi?src=uiuaa,1,,,Erro,2021-01-05 22:02:25,"",2020-07-10
410133,56947,https://addons.mozilla.org/firefox/downloads/latest/879/platform:5/addon-879-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:25,"",2019-10-01
410172,101228,https://addons.mozilla.org/firefox/downloads/latest/427660/addon-427660-latest.xpi,1,,,Erro,2021-01-05 22:02:25,"",2019-04-28
410244,102557,http://apps.facebook.com/bigtwobonanza,1,,,Erro,2021-01-05 22:02:25,"",2020-08-28
410606,77480,https://addons.mozilla.org/firefox/downloads/latest/56124/addon-56124-latest.xpi?src=addondetail,1,,,Erro,2021-01-05 22:02:25,"",2020-02-13
410628,92405,https://addons.mozilla.org/firefox/downloads/latest/365897/addon-365897-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 22:02:25,"",
418047,100505,https://apps.facebook.com/robotrising/,1,,,Erro,2021-01-05 22:02:25,"",2020-02-15
